date,dx,dy,dz
1933.0383561643835,-10.80645161290522,54.645161290322676,33.709677419348736
1933.123287671233,-5.661330049260869,52.4039408866995,33.60098522167391
1933.2,-3.806451612905221,48.258064516129025,38.09677419354557
1933.2849315068493,-1.0333333333328483,50.53333333333353,41.46666666666715
1933.3671232876711,-7.161290322579589,51.45161290322585,53.451612903227215
1933.4520547945206,-7.366666666668607,51.76666666666665,46.700000000004366
1933.5342465753424,-9.870967741935601,52.09677419354853,52.7419354838712
1933.6191780821919,-10.419354838712025,51.51612903225805,53.29032258064399
1933.704109589041,-10.966666666667152,53.299999999999955,49.900000000001455
1933.786301369863,-5.322580645162816,51.58064516129025,49.19354838709842
1933.8712328767124,-9.533333333332848,58.100000000000136,45.83333333332848
1933.9534246575342,-8.774193548386393,56.9032258064517,44.58064516129525
1934.0383561643835,0.6774193548371841,57.354838709677324,45.90322580645443
1934.123287671233,-4.321428571427532,59.92857142857133,35.57142857142753
1934.2,-2.1290322580643988,62.806451612903174,38.83870967742405
1934.2849315068493,1.6666666666678793,59.96666666666647,30.799999999995634
1934.3671232876711,-0.7741935483863926,58.387096774193424,12.612903225803166
1934.4520547945206,-1.7999999999992724,60.86666666666679,4.5666666666656965
1934.5342465753424,-1.6451612903219939,59.64516129032245,6.548387096772785
1934.6191780821919,-5.967741935481172,61.806451612903174,18.838709677416773
1934.704109589041,-3.1666666666642413,61.56666666666683,15.033333333332848
1934.786301369863,-1.9677419354848098,58.54838709677415,29.87096774193924
1934.8712328767124,-2.4666666666671517,53.33333333333326,38.60000000000582
1934.9534246575342,-5.677419354840822,55.258064516129025,30.645161290318356
1935.0383561643835,-8.419354838708387,58.258064516129025,21.580645161287975
1935.123287671233,-8.535714285713766,57.75,38.67857142857247
1935.2,-9.903225806450791,56.645161290322676,48.612903225803166
1935.2849315068493,-11.100000000002183,55.36666666666679,54.46666666666715
1935.3671232876711,-6.548387096776423,56.45161290322585,63.483870967742405
1935.4520547945206,-12.133333333331393,58.96666666666647,67.33333333333576
1935.5342465753424,-10.93548387096962,55.8709677419356,62.580645161287975
1935.6191780821919,-0.3225806451628159,52.58064516129048,45.61290322581044
1935.704109589041,-6.033333333336486,54.19999999999982,64.20000000000437
1935.786301369863,-16.06451612903038,57.45161290322585,58.35483870967437
1935.8712328767124,-13.099999999998545,56.86666666666679,45.73333333332994
1935.9534246575342,-11.129032258064399,55.64516129032245,65.19354838709842
1936.0382513661202,-9.548387096772785,54.193548387096826,73.12903225806804
1936.122950819672,-8.412561576355074,54.089901477832655,62.873152709355054
