date,X,Y,Z
1959-08-04,31576.724778970372,-3063.670549056872,34383.0
1959-08-05,31578.34330017567,-3057.337144681681,34381.0
1959-08-06,31580.973353056826,-3061.3008792855826,34383.0
1959-08-07,31578.358720946522,-3067.5380178932783,34379.0
1959-08-08,31583.602911019672,-3065.2652673185785,34378.0
1959-08-09,31577.541809019283,-3065.6042307576495,34385.0
1959-08-10,31580.706083907044,-3064.056827455492,34385.0
1959-08-11,31589.025089038947,-3061.1538550141627,34382.0
1959-08-12,31595.353148707745,-3058.0563121766627,34380.0
1959-08-13,31600.329892107664,-3058.538002047213,34377.0
1959-08-14,31611.367714303367,-3058.6781836438295,34376.0
1959-08-15,31605.662354665114,-3055.342226806099,34379.0
1959-08-16,31516.305613724275,-3075.3920826996546,34384.0
1959-08-17,31478.395885276048,-3072.61720522357,34391.0
1959-08-18,31539.184737285497,-3067.4370584215067,34386.0
1959-08-19,31557.635396733447,-3063.6716806531563,34386.0
1959-08-20,NA,NA,NA
1959-08-21,NA,NA,NA
1959-08-22,NA,NA,NA
1959-08-23,31570.02467182251,-3060.2395691380157,34376.0
1959-08-24,31572.565205947823,-3065.121093231526,34377.0
1959-08-25,31580.527770862158,-3065.8941132733235,34377.0
1959-08-26,NA,NA,NA
1959-08-27,31585.771845560266,-3063.620883890905,34377.0
1959-08-28,31599.334543427678,-3058.441664073103,34374.0
1959-08-29,31594.72980694585,-3064.4897497116344,34376.0
1959-08-30,31581.24038170374,-3058.5449078025335,34375.0
1959-08-31,31578.358720946522,-3067.5380178932783,34377.0
1959-09-01,31564.60264103349,-3064.348073189729,34376.0
1959-09-02,31555.74758317487,-3072.754377908072,34384.0
1959-09-03,NA,NA,NA
1959-09-04,31493.50372263754,-3072.2422222564755,34387.0
1959-09-05,NA,NA,NA
1959-09-06,31560.53221819462,-3064.879623133538,34381.0
1959-09-07,NA,NA,NA
1959-09-08,31576.992014426167,-3060.914948322831,34376.0
1959-09-09,31589.753161731634,-3064.007046477896,34379.0
1959-09-10,31602.142586248978,-3060.569221303238,34379.0
1959-09-11,31594.00177635801,-3061.63612395184,34379.0
1959-09-12,31594.00177635801,-3061.63612395184,34378.0
1959-09-13,31601.96447606852,-3062.407754252124,34375.0
1959-09-14,31582.964022372158,-3061.4938447669583,34381.0
1959-09-15,31599.06752372158,-3061.1992145700306,34380.0
1959-09-16,31588.11878076127,-3060.1385413927137,34378.0
1959-09-17,31603.866050183125,-3063.5199823214034,34376.0
1959-09-18,31589.203126292403,-3059.316074850421,34376.0
1959-09-19,NA,NA,NA
1959-09-20,31558.7198254034,-3062.85030350656,34379.0
1959-09-21,NA,NA,NA
1959-09-22,31531.311499670097,-3065.7454412870266,34384.0
1959-09-23,31560.44305110768,-3065.7976805048684,34380.0
1959-09-24,31554.7385317048,-3062.463909296637,34382.0
1959-09-25,31540.447613752338,-3064.78144802273,34379.0
1959-09-26,31563.428996080816,-3066.08773673627,34380.0
1959-09-27,31565.68708937596,-3063.5264933739254,34379.0
1959-09-28,31570.485396225526,-3065.8461877124064,34378.0
1959-09-29,31580.706083907044,-3064.056827455492,34382.0
1959-09-30,31575.44617510808,-3056.129552694461,34377.0
1959-10-01,31543.1659522233,-3067.8242633013883,34378.0
1959-10-02,31573.649676773166,-3064.299281793771,34381.0
1959-10-03,31560.53221819462,-3064.879623133538,34380.0
1959-10-04,31536.926342245864,-3069.995583670906,34386.0
1959-10-05,31548.677511204824,-3062.8020331061343,34382.0
1959-10-06,31539.912228095345,-3070.2862478996194,34383.0
1959-10-07,31572.01534113784,-3060.4325346193914,34385.0
1959-10-08,NA,NA,NA
1959-10-09,NA,NA,NA
1959-10-10,31598.161213954645,-3060.1836377792943,34378.0
1959-10-11,31605.128615469726,-3060.858408946196,34379.0
