date X Y Z
2009-12-06 40335.283811463094 -1812.8033122000522 1317.0
2009-12-07 40340.436832253836 -1809.5074420786239 1317.0
2009-12-08 40341.27776091001 -1813.0727004473576 1317.0
2009-12-09 40342.22399396347 -1814.291106983119 1317.0
2009-12-10 40347.166146110154 -1815.6893947430606 1313.0
2009-12-11 40351.267676654876 -1813.5216808595333 1313.0
2009-12-12 40351.373114782225 -1811.17413619743 1315.0
2009-12-13 40336.282803037575 -1812.84821024127 1317.0
2009-12-14 40339.06855455404 -1817.6765804151173 
2009-12-15   
2009-12-16   
2009-12-17 40336.54604448427 -1806.9815165630646 1321.0
2009-12-18 40344.380155488216 -1810.860256742256 1317.0
2009-12-19 40338.38619037907 -1810.59121720925 1318.0
2009-12-20 40343.32846974961 -1811.9889574415563 1318.0
2009-12-21 40346.2199550356 -1814.470815385861 1318.0
2009-12-22 40348.53402161317 -1807.5185494827654 1318.0
2009-12-23 40345.537027330945 -1807.3842912528403 1320.0
2009-12-24 40344.53802923687 -1807.3395385095318 1317.0
2009-12-25 40348.48142595923 -1808.6922399962589 1320.0
2009-12-26 40337.59758977579 -1805.8528969200818 1321.0
2009-12-27 40344.53802923687 -1807.3395385095318 1318.0
2009-12-28 40345.589584939444 -1806.2106863889846 1316.0
2009-12-29 40346.53602542502 -1807.4290439961487 1321.0
2009-12-30 40351.58358131219 -1806.479028490662 1324.0
2009-12-31 40352.424778119144 -1810.0451724296538 1322.0
2010-01-01 40349.2696935059 -1813.431884777098 1315.0
2010-01-02 40356.26263452731 -1813.746171065621 1315.0
2010-01-03 40344.274735633466 -1813.2073945710104 1314.0
2010-01-04 40342.11837451359 -1816.6381193656746 1314.0
2010-01-05 40347.27171035693 -1813.342088694663 1315.0
2010-01-06 40345.16816818869 -1815.5994824228296 1316.0
2010-01-07 40349.164124031624 -1815.7793070632915 1319.0
2010-01-08 40343.17019026722 -1815.5095701025987 1316.0
2010-01-09 40346.11432512395 -1816.8180602437042 1317.0
2010-01-10 40357.20884798396 -1814.9650134934018 1316.0
2010-01-11 40349.111288081716 -1816.953015902226 1316.0
