date,X,Y,Z
1994-10-26,20529.31403906051,4519.923238909374,-29706.0
1994-10-27,20536.356644844484,4515.837104652007,-29707.0
1994-10-28,20534.14058226652,4516.602212694315,-29707.0
1994-10-29,20522.477770649235,4518.418102965681,-29698.0
1994-10-30,20511.9977617403,4514.859557324121,-29704.0
1994-10-31,20509.762610833088,4525.002391963243,-29709.0
1994-11-01,20523.059977146877,4520.424114442363,-29707.0
1994-11-02,20526.64709595094,4518.0839963737735,-29694.0
1994-11-03,20527.285089586912,4524.485258106473,-29694.0
1994-11-04,20533.032543660134,4516.984675753702,-29694.0
1994-11-05,20525.1446567954,4520.257273388672,-29704.0
1994-11-06,20512.405455426262,4503.68997958329,-29694.0
1994-11-07,20528.149307229472,4515.910430920237,-29705.0
1994-11-08,20538.383687765607,4511.272491672801,-29703.0
1994-11-09,20537.85863834724,4513.66221058529,-29699.0
1994-11-10,20534.403312781436,4515.407577177364,-29700.0
1994-11-11,20537.33331087601,4516.051868389328,-29698.0
1994-11-12,20545.934825813405,4514.184104954953,-29698.0
1994-11-13,20537.989926769565,4513.064786584821,-29694.0
1994-11-14,20539.812020374855,4514.0915107765195,-29695.0
1994-11-15,20536.750647777135,4514.044952260167,-29698.0
1994-11-16,20539.812020374855,4514.0915107765195,-29700.0
1994-11-17,20535.13261981349,4507.427679583112,-29700.0
1994-11-18,20541.445073342806,4511.31857651846,-29699.0
1994-11-19,20521.25489111251,4510.01315895984,-29695.0
1994-11-20,20530.68502713576,4518.346635279698,-29693.0
1994-11-21,20531.284273313537,4510.96520584988,-29697.0
1994-11-22,20539.62283666518,4510.292088938605,-29694.0
1994-11-23,20543.26726767995,4512.3451739278125,-29693.0
1994-11-24,20544.054507586814,4508.759628689687,-29696.0
1994-11-25,20542.232134102374,4507.733349328877,-29693.0
1994-11-26,20525.858228900048,4521.666503303424,-29684.0
1994-11-27,20516.76483715831,4507.149500154664,-29704.0
1994-11-28,20523.266070798807,4514.836186086772,-29701.0
1994-11-29,20528.485354060427,4509.724278503795,-29698.0
1994-11-30,20529.19965145375,4511.1331914222155,-29692.0
1994-12-01,20532.3921930278,4510.582537953505,-29693.0
1994-12-02,20532.785737428097,4508.7907315453585,-29690.0
1994-12-03,20535.32232225333,4511.226232540788,-29695.0
1994-12-04,20524.18496415393,4510.657109246685,-29694.0
1994-12-05,20537.144494313485,4512.252765491909,-29692.0
1994-12-06,20536.29903199517,4511.4407974032165,-29687.0
1994-12-07,20533.951874292008,4512.803610202831,-29692.0
1994-12-08,20530.438773544112,4510.153408228651,-29695.0
1994-12-09,20529.38865729218,4514.930936110002,-29699.0
1994-12-10,20528.616527936916,4509.12712716278,-29694.0
1994-12-11,NA,NA,NA
1994-12-12,NA,NA,NA
1994-12-13,20534.79727823818,4513.615595247539,-29691.0
1994-12-14,20538.30997690753,4516.266632126649,-29691.0
1994-12-15,20536.88194733343,4513.447560489675,-29687.0
1994-12-16,20526.45867794052,4514.286559668121,-29691.0
1994-12-17,20531.735938221875,4513.568805626899,-29690.0
1994-12-18,20538.629530106107,4519.468666232061,-29684.0
1994-12-19,20541.70749645587,4510.123516052387,-29683.0
1994-12-20,20549.84163981337,4515.042478049639,-29685.0
1994-12-21,20536.036532254937,4512.635543215353,-29688.0
1994-12-22,20538.383687765607,4511.272491672801,-29688.0
1994-12-23,20543.19330706515,4517.340450813255,-29687.0
1994-12-24,20536.036532254937,4512.635543215353,-29679.0
1994-12-25,20528.731770069153,4517.91676689084,-29685.0
1994-12-26,20530.68502713576,4518.346635279698,-29686.0
1994-12-27,20534.14058226652,4516.602212694315,-29686.0
1994-12-28,20534.85442328699,4518.011710300323,-29685.0
1994-12-29,20530.627962862545,4513.951312378836,-29687.0
1994-12-30,20539.2291612207,4512.084491990499,-29686.0
1994-12-31,20542.742093416276,4514.735461063363,-29690.0
1995-01-01,20549.127563577164,4513.632392633825,-29684.0
1995-01-02,20547.75689934269,4515.21100343216,-29680.0
1995-01-03,20529.51998262382,4514.333758490759,-29683.0
1995-01-04,20530.045110236777,4511.945009820372,-29688.0
1995-01-05,20529.65129058421,4513.736577051668,-29686.0
1995-01-06,20533.106440483,4511.991678161152,-29686.0
1995-01-07,20529.06841922297,4511.730359724758,-29687.0
1995-01-08,20533.951874292008,4512.803610202831,-29684.0
1995-01-09,20535.656943829686,4505.0382778994845,-29686.0
1995-01-10,20540.657386855037,4514.903666285421,-29685.0
1995-01-11,20536.311957879177,4502.051440029171,-29680.0
1995-01-12,20539.360403748473,4511.487028123804,-29682.0
1995-01-13,20538.32509551475,4506.875999065109,-29678.0
1995-01-14,20543.018569109772,4504.147984825884,-29680.0
1995-01-15,20537.217233705145,4507.259066839222,-29682.0
1995-01-16,20535.905256319624,4513.232910394061,-29685.0
1995-01-17,20523.641989809636,4522.430261941329,-29684.0
1995-01-18,20500.68463901442,4501.116564995651,-29703.0
1995-01-19,20526.45867794052,4514.286559668121,-29690.0
1995-01-20,20530.176348711062,4511.34781310695,-29688.0
1995-01-21,20534.928565305814,4513.018260298446,-29683.0
1995-01-22,20537.596009367786,4514.857047127887,-29680.0
1995-01-23,20538.587260174412,4505.681120119505,-29682.0
1995-01-24,20537.144494313485,4512.252765491909,-29672.0
1995-01-25,20540.27861480856,4507.304674196993,-29673.0
1995-01-26,20539.097901313467,4512.681952039252,-29674.0
1995-01-27,20544.44789286386,4506.9668045595445,-29673.0
1995-01-28,20543.85011031344,4514.352516693225,-29672.0
1995-01-29,20537.85863834724,4513.66221058529,-29675.0
1995-01-30,20515.51010188606,4517.509740931512,-29678.0
1995-01-31,20517.36009456712,4499.7732998301935,-29680.0
1995-02-01,20523.980008329996,4516.245079451582,-29683.0
1995-02-02,20519.69496638384,4507.7931947419465,-29681.0
1995-02-03,20515.84665818249,4511.327066168263,-29680.0
1995-02-04,20518.134810491487,4505.57353713126,-29679.0
