date,X,Y,Z
2003-02-01,28881.558785566423,-3467.777835425871,38173.0
2003-02-02,28850.561731205755,-3474.2724121585625,38176.0
2003-02-03,28863.67064962599,-3474.1474680731635,38174.0
2003-02-04,28854.53303947255,-3474.750649181469,38172.0
2003-02-05,28867.356038224196,-3468.628023066338,38174.0
2003-02-06,28875.213360359845,-3461.903723920748,38172.0
2003-02-07,28870.838851410943,-3464.7868644204323,38174.0
2003-02-08,28871.630098163772,-3466.585708561618,38174.0
2003-02-09,28873.918263179967,-3464.304422420539,38171.0
2003-02-10,28872.21940202439,-3470.06438000311,38172.0
2003-02-11,28878.580179345627,-3467.420197366595,38170.0
2003-02-12,28887.027278268608,-3464.172487704014,38169.0
2003-02-13,28887.91937995873,-3465.131872960235,38170.0
2003-02-14,28884.94073214502,-3464.77458147995,38168.0
2003-02-15,28880.177808018252,-3462.4989209023724,38168.0
2003-02-16,28882.85417543775,-3465.3765567969976,38168.0
2003-02-17,28884.94073214502,-3464.77458147995,38167.0
2003-02-18,28895.272645996876,-3462.603458888243,38167.0
2003-02-19,28897.056930056835,-3464.5225906398955,38167.0
2003-02-20,28887.91937995873,-3465.131872960235,38167.0
2003-02-21,28883.8470545775,-3465.4956828388263,38166.0
2003-02-22,28892.193231738205,-3463.0869552901913,38168.0
2003-02-23,28895.171910720135,-3463.443986833058,38167.0
2003-02-24,28891.991708611335,-3464.767829095316,38167.0
2003-02-25,28893.97748074843,-3465.005965651836,38166.0
2003-02-26,28893.085371930112,-3464.046433054596,38167.0
2003-02-27,28865.47120070406,-3467.5497633522923,38171.0
2003-02-28,28869.94674662095,-3463.8279182532247,38170.0
2003-03-01,28870.637229423508,-3466.466495875193,38171.0
2003-03-02,28876.896900599226,-3464.6618005460255,38169.0
2003-03-03,28878.882658878734,-3464.9000526296827,38170.0
2003-03-04,28854.836158799815,-3472.232602925473,38174.0
2003-03-05,28870.536381786,-3467.3063072031528,38169.0
2003-03-06,28864.37746322455,-3468.2701250759956,38170.0
2003-03-07,28866.464062507133,-3467.6690338012777,38171.0
2003-03-08,28877.199139423206,-3462.1418027133977,38167.0
2003-03-09,28876.99767130846,-3463.8218041991913,38168.0
2003-03-10,28873.918263179967,-3464.304422420539,38167.0
2003-03-11,28881.659646915465,-3466.937703468982,38169.0
2003-03-12,28888.120924271705,-3463.451236072972,38168.0
2003-03-13,28883.156476613298,-3462.856039091347,38169.0
2003-03-14,28877.09841758315,-3462.981804921412,38167.0
2003-03-15,28874.507842874355,-3467.783273474176,38168.0
2003-03-16,28882.34985135628,-3469.577360985044,38168.0
2003-03-17,28853.254273299368,-3468.6364526037814,38175.0
2003-03-18,28860.80933055584,-3464.434843564109,38174.0
2003-03-19,28878.68103029266,-3466.5801520540003,38170.0
2003-03-20,28877.788981129626,-3465.6209488846644,38172.0
2003-03-21,28867.557785969737,-3466.9485824998856,38171.0
2003-03-22,28876.594441865098,-3467.1817719937444,38172.0
2003-03-23,28876.105531514604,-3462.8627366431515,38168.0
2003-03-24,28884.839933717256,-3465.614808880655,38168.0
2003-03-25,28893.387556991507,-3461.5250225136847,38166.0
2003-03-26,28898.85529582369,-3457.916654727693,38164.0
2003-03-27,28863.586324881384,-3466.4716162288623,38168.0
2003-03-28,28874.3060465567,-3469.463118377136,38170.0
2003-03-29,28851.167666710528,-3469.236986335338,38170.0
2003-03-30,28853.824906502447,-3480.6259875055493,38171.0
2003-03-31,28845.109671818638,-3469.3597421937898,38174.0
2003-04-01,28855.643402704678,-3465.517683686816,38172.0
2003-04-02,28855.23997608133,-3468.8751667879183,38172.0
2003-04-03,28872.723797047052,-3465.8650492240363,38171.0
2003-04-04,28862.39174655812,-3468.0315264157675,38174.0
2003-04-05,28867.759436009048,-3465.2691301990667,38171.0
2003-04-06,28876.69528587746,-3466.3417844440123,38170.0
2003-04-07,28885.93361474959,-3464.893678640045,38167.0
2003-04-08,28879.87553801849,-3465.0191786715113,38169.0
2003-04-09,28871.93250490046,-3464.066170336882,38171.0
2003-04-10,28875.39981873478,-3468.742467842146,38170.0
2003-04-11,28882.450765051064,-3468.7372060162224,38169.0
2003-04-12,28886.724862196505,-3466.69334319582,38167.0
2003-04-13,28890.99882254279,-3464.6487608170555,38170.0
