date,X,Y,Z
1959-12-02,NA,NA,NA
1959-12-03,27577.552561493478,-7476.29077270704,8749.0
1959-12-04,27608.178086611253,-7466.491996778555,8745.0
1959-12-05,NA,NA,NA
1959-12-06,NA,NA,NA
1959-12-07,27588.195972266887,-7471.423358088951,8747.0
1959-12-08,27606.99557016502,-7467.033988732663,8742.0
1959-12-09,27624.153854271895,-7472.537242163149,8740.0
1959-12-10,27624.70949379595,-7466.6512830974,8743.0
1959-12-11,27627.14529942042,-7476.796346344616,8742.0
1959-12-12,NA,NA,NA
1959-12-13,27605.90924209932,-7471.049184483759,8746.0
1959-12-14,27577.143896127334,-7470.152309845285,8746.0
1959-12-15,27591.309007473123,-7471.404971900032,8745.0
1959-12-16,27595.07396134146,-7468.978314876452,8741.0
1959-12-17,27615.466102771443,-7470.187141342677,8740.0
1959-12-18,27623.066725608944,-7476.554933427292,8740.0
1959-12-19,27599.9961434209,-7473.757347087966,8738.0
1959-12-20,27616.840195335353,-7476.5940524619555,8737.0
1959-12-21,27629.388478252393,-7479.991197709658,8734.0
1959-12-22,27642.92963944755,-7475.890378312963,8737.0
1959-12-23,27604.726638675074,-7471.590941962948,8742.0
1959-12-24,27608.900738904467,-7475.306615070747,8740.0
1959-12-25,27618.022929089413,-7476.051998768572,8737.0
1959-12-26,27605.691906408436,-7471.852204671598,8739.0
1959-12-27,27586.361246632143,-7474.371824462064,8737.0
1959-12-28,27579.629677607674,-7464.798111538057,8739.0
1959-12-29,27598.691306323526,-7478.574341294081,8738.0
1959-12-30,27606.1003315648,-7477.996087427287,8737.0
1959-12-31,27618.770700399513,-7477.116690192372,8740.0
1964-01-01,NA,NA,NA
1964-01-02,NA,NA,NA
1964-01-03,NA,NA,NA
1964-01-04,NA,NA,NA
1964-01-05,NA,NA,NA
1964-01-06,NA,NA,NA
1964-01-07,NA,NA,NA
1964-01-08,NA,NA,NA
1964-01-09,NA,NA,NA
1964-01-10,NA,NA,NA
1964-01-11,NA,NA,NA
1964-01-12,NA,NA,NA
1964-01-13,NA,NA,NA
1964-01-14,NA,NA,NA
1964-01-15,NA,NA,NA
1964-01-16,NA,NA,NA
1964-01-17,NA,NA,NA
1964-01-18,NA,NA,NA
1964-01-19,NA,NA,NA
1964-01-20,NA,NA,NA
1964-01-21,NA,NA,NA
1964-01-22,NA,NA,NA
1964-01-23,NA,NA,NA
1964-01-24,NA,NA,NA
1964-01-25,NA,NA,NA
1964-01-26,NA,NA,NA
1964-01-27,NA,NA,NA
1964-01-28,NA,NA,NA
1964-01-29,NA,NA,NA
1964-01-30,NA,NA,NA
1964-01-31,NA,NA,NA
1964-02-01,NA,NA,NA
1964-02-02,NA,NA,NA
1964-02-03,NA,NA,NA
1964-02-04,NA,NA,NA
1964-02-05,NA,NA,NA
1964-02-06,NA,NA,NA
1964-02-07,NA,NA,NA
1964-02-08,NA,NA,NA
1964-02-09,NA,NA,NA
1964-02-10,NA,NA,NA
1964-02-11,NA,NA,NA
1964-02-12,NA,NA,NA
1964-02-13,NA,NA,NA
1964-02-14,NA,NA,NA
1964-02-15,NA,NA,NA
1964-02-16,NA,NA,NA
1964-02-17,NA,NA,NA
1964-02-18,NA,NA,NA
1964-02-19,NA,NA,NA
1964-02-20,NA,NA,NA
1964-02-21,NA,NA,NA
1964-02-22,NA,NA,NA
1964-02-23,NA,NA,NA
1964-02-24,NA,NA,NA
1964-02-25,NA,NA,NA
1964-02-26,NA,NA,NA
1964-02-27,NA,NA,NA
1964-02-28,NA,NA,NA
1964-02-29,NA,NA,NA
1964-03-01,NA,NA,NA
1964-03-02,NA,NA,NA
1964-03-03,NA,NA,NA
1964-03-04,NA,NA,NA
1964-03-05,NA,NA,NA
1964-03-06,NA,NA,NA
1964-03-07,NA,NA,NA
1964-03-08,NA,NA,NA
1964-03-09,NA,NA,NA
1964-03-10,NA,NA,NA
1964-03-11,NA,NA,NA
1964-03-12,NA,NA,NA
1964-03-13,NA,NA,NA
1964-03-14,NA,NA,NA
1964-03-15,NA,NA,NA
1964-03-16,NA,NA,NA
1964-03-17,NA,NA,NA
1964-03-18,NA,NA,NA
1964-03-19,NA,NA,NA
1964-03-20,NA,NA,NA
1964-03-21,NA,NA,NA
1964-03-22,NA,NA,NA
1964-03-23,NA,NA,NA
1964-03-24,NA,NA,NA
1964-03-25,NA,NA,NA
1964-03-26,NA,NA,NA
1964-03-27,NA,NA,NA
1964-03-28,NA,NA,NA
1964-03-29,NA,NA,NA
1964-03-30,NA,NA,NA
1964-03-31,NA,NA,NA
1964-04-01,NA,NA,NA
1964-04-02,NA,NA,NA
1964-04-03,NA,NA,NA
1964-04-04,NA,NA,NA
1964-04-05,NA,NA,NA
1964-04-06,NA,NA,NA
1964-04-07,NA,NA,NA
1964-04-08,NA,NA,NA
1964-04-09,NA,NA,NA
1964-04-10,NA,NA,NA
1964-04-11,NA,NA,NA
1964-04-12,NA,NA,NA
1964-04-13,NA,NA,NA
1964-04-14,NA,NA,NA
1964-04-15,NA,NA,NA
1964-04-16,NA,NA,NA
1964-04-17,NA,NA,NA
1964-04-18,NA,NA,NA
1964-04-19,NA,NA,NA
1964-04-20,NA,NA,NA
1964-04-21,NA,NA,NA
1964-04-22,NA,NA,NA
1964-04-23,NA,NA,NA
1964-04-24,NA,NA,NA
1964-04-25,NA,NA,NA
1964-04-26,NA,NA,NA
1964-04-27,NA,NA,NA
1964-04-28,NA,NA,NA
1964-04-29,NA,NA,NA
1964-04-30,NA,NA,NA
1964-05-01,NA,NA,NA
1964-05-02,NA,NA,NA
1964-05-03,NA,NA,NA
1964-05-04,NA,NA,NA
1964-05-05,NA,NA,NA
1964-05-06,NA,NA,NA
1964-05-07,NA,NA,NA
1964-05-08,NA,NA,NA
1964-05-09,NA,NA,NA
1964-05-10,NA,NA,NA
1964-05-11,NA,NA,NA
1964-05-12,NA,NA,NA
1964-05-13,NA,NA,NA
1964-05-14,NA,NA,NA
1964-05-15,NA,NA,NA
1964-05-16,NA,NA,NA
1964-05-17,NA,NA,NA
1964-05-18,NA,NA,NA
1964-05-19,NA,NA,NA
1964-05-20,NA,NA,NA
1964-05-21,NA,NA,NA
1964-05-22,NA,NA,NA
1964-05-23,NA,NA,NA
1964-05-24,NA,NA,NA
1964-05-25,NA,NA,NA
1964-05-26,NA,NA,NA
1964-05-27,NA,NA,NA
1964-05-28,NA,NA,NA
1964-05-29,NA,NA,NA
1964-05-30,NA,NA,NA
1964-05-31,NA,NA,NA
1964-06-01,NA,NA,NA
1964-06-02,NA,NA,NA
1964-06-03,NA,NA,NA
1964-06-04,NA,NA,NA
1964-06-05,NA,NA,NA
1964-06-06,NA,NA,NA
1964-06-07,NA,NA,NA
1964-06-08,NA,NA,NA
1964-06-09,NA,NA,NA
1964-06-10,NA,NA,NA
1964-06-11,NA,NA,NA
1964-06-12,NA,NA,NA
1964-06-13,NA,NA,NA
1964-06-14,NA,NA,NA
1964-06-15,NA,NA,NA
1964-06-16,NA,NA,NA
1964-06-17,NA,NA,NA
1964-06-18,NA,NA,NA
1964-06-19,NA,NA,NA
1964-06-20,NA,NA,NA
1964-06-21,NA,NA,NA
1964-06-22,NA,NA,NA
1964-06-23,NA,NA,NA
1964-06-24,NA,NA,NA
1964-06-25,NA,NA,NA
1964-06-26,NA,NA,NA
1964-06-27,NA,NA,NA
1964-06-28,NA,NA,NA
1964-06-29,NA,NA,NA
1964-06-30,NA,NA,NA
1964-07-01,NA,NA,NA
1964-07-02,NA,NA,NA
1964-07-03,NA,NA,NA
1964-07-04,NA,NA,NA
1964-07-05,NA,NA,NA
1964-07-06,NA,NA,NA
1964-07-07,NA,NA,NA
1964-07-08,NA,NA,NA
1964-07-09,NA,NA,NA
1964-07-10,NA,NA,NA
1964-07-11,NA,NA,NA
1964-07-12,NA,NA,NA
1964-07-13,NA,NA,NA
1964-07-14,NA,NA,NA
1964-07-15,NA,NA,NA
1964-07-16,NA,NA,NA
1964-07-17,NA,NA,NA
1964-07-18,NA,NA,NA
1964-07-19,NA,NA,NA
1964-07-20,NA,NA,NA
1964-07-21,NA,NA,NA
1964-07-22,NA,NA,NA
1964-07-23,NA,NA,NA
1964-07-24,NA,NA,NA
1964-07-25,NA,NA,NA
1964-07-26,NA,NA,NA
1964-07-27,NA,NA,NA
1964-07-28,NA,NA,NA
1964-07-29,NA,NA,NA
1964-07-30,NA,NA,NA
1964-07-31,NA,NA,NA
1964-08-01,NA,NA,NA
1964-08-02,NA,NA,NA
1964-08-03,NA,NA,NA
1964-08-04,NA,NA,NA
1964-08-05,NA,NA,NA
1964-08-06,NA,NA,NA
1964-08-07,NA,NA,NA
1964-08-08,NA,NA,NA
1964-08-09,NA,NA,NA
1964-08-10,NA,NA,NA
1964-08-11,NA,NA,NA
1964-08-12,NA,NA,NA
1964-08-13,NA,NA,NA
1964-08-14,NA,NA,NA
1964-08-15,NA,NA,NA
1964-08-16,NA,NA,NA
1964-08-17,NA,NA,NA
1964-08-18,NA,NA,NA
1964-08-19,NA,NA,NA
1964-08-20,NA,NA,NA
1964-08-21,NA,NA,NA
1964-08-22,NA,NA,NA
1964-08-23,NA,NA,NA
1964-08-24,NA,NA,NA
1964-08-25,NA,NA,NA
1964-08-26,NA,NA,NA
1964-08-27,NA,NA,NA
1964-08-28,NA,NA,NA
1964-08-29,NA,NA,NA
1964-08-30,NA,NA,NA
1964-08-31,NA,NA,NA
1964-09-01,27301.733020341297,-7861.3163710669705,8100.0
1964-09-02,27306.995189595968,-7861.111226498619,8097.0
1964-09-03,27311.342584601738,-7864.08336848736,8098.0
1964-09-04,27310.885024557723,-7865.6722646820635,8089.0
1964-09-05,27311.159427343482,-7868.332398559897,8097.0
1964-09-06,27312.989731913134,-7861.9765901716855,8099.0
1964-09-07,27301.55026562814,-7865.564003514313,8099.0
1964-09-08,27303.92968394113,-7864.529217594558,8094.0
1964-09-09,27302.601681705357,-7872.748339057953,8090.0
1964-09-10,27306.125994686092,-7867.742507373296,8087.0
1964-09-11,27309.969627158862,-7868.849977198734,8096.0
1964-09-12,27314.72878586444,-7866.779287273061,8097.0
1964-09-13,27314.774167749827,-7870.234314480533,8094.0
1964-09-14,27314.774167749827,-7870.234314480533,8095.0
1964-09-15,27324.383248931754,-7873.002989044129,8091.0
1964-09-16,27307.086902804283,-7868.019374829655,8090.0
1964-09-17,27311.845964884404,-7865.949020329813,8092.0
1964-09-18,27315.918558018355,-7866.261458387239,8088.0
1964-09-19,27319.762351525427,-7867.368369167284,8089.0
1964-09-20,27323.377248804558,-7869.270088102804,8081.0
1964-09-21,27332.71254839837,-7869.375689762584,8082.0
1964-09-22,27291.986925309608,-7866.248068089978,8099.0
1964-09-23,27297.93535716344,-7863.662584071515,8090.0
1964-09-24,27306.400184608967,-7870.402337745344,8089.0
1964-09-25,27303.517532749094,-7869.57148381427,8090.0
1964-09-26,27313.355357843397,-7871.546486946983,8089.0
1964-09-27,27319.991192436137,-7866.57366616571,8090.0
1964-09-28,27295.37271071839,-7868.943867061814,8090.0
1964-09-29,27299.17081933276,-7866.598539196633,8092.0
1964-09-30,27294.685911890512,-7871.325807717879,8092.0
1964-10-01,27300.405976952283,-7869.534769831575,8093.0
1964-10-02,27307.818919909107,-7869.090597867973,8097.0
1964-10-03,27313.858239506037,-7873.412479488679,8096.0
1964-10-04,27305.210356435768,-7870.919666137684,8096.0
1964-10-05,27300.863761725475,-7867.946483276612,8093.0
1964-10-06,27311.707463986324,-7873.652989663287,8093.0
1964-10-07,27300.679978261283,-7872.1942128331375,8086.0
1964-10-08,27302.188015423726,-7877.790652870456,8086.0
1964-10-09,27296.288119140645,-7865.767852972853,8089.0
1964-10-10,27308.869466779313,-7876.2765597970565,8088.0
1964-10-11,27313.673644786977,-7877.662154857186,8085.0
1964-10-12,27294.22793052665,-7872.91373485439,8088.0
1964-10-13,27296.836571373133,-7871.085960383508,8088.0
1964-10-14,27302.601681705357,-7872.748339057953,8086.0
1964-10-15,27304.752398682453,-7872.508205562245,8086.0
1964-10-16,27314.131902369812,-7876.073096406842,8087.0
1964-10-17,27309.327643759625,-7874.687780844804,8087.0
1964-10-18,27310.472681816183,-7870.715716869206,8084.0
1964-10-19,27298.52928653928,-7872.434171967214,8087.0
1964-10-20,27296.607599214898,-7871.879989842547,8086.0
1964-10-21,27298.300275162444,-7873.2282506647725,8084.0
1964-10-22,27303.836205927266,-7875.685204469222,8082.0
1964-10-23,27311.159427343482,-7868.332398559897,8087.0
1964-10-24,27320.813443908322,-7874.556607400709,8084.0
1964-10-25,27307.634978025664,-7873.339311048985,8082.0
1964-10-26,27296.607599214898,-7871.879989842547,8080.0
1964-10-27,27297.79742309517,-7871.3630234959155,8082.0
1964-10-28,27305.713258463522,-7872.785240724492,8081.0
1964-10-29,27302.09878559342,-7870.882917544774,8082.0
1964-10-30,27302.73997828375,-7865.046641834129,8082.0
1964-10-31,27308.27667882888,-7867.501880046222,8080.0
1964-11-01,27304.56791945726,-7876.756612448136,8085.0
1964-11-02,27285.85435846067,-7873.077729126833,8081.0
1964-11-03,27301.41181752586,-7873.265445154216,8078.0
1964-11-04,27302.646280501707,-7876.202262626724,8074.0
1964-11-05,27297.339439560914,-7872.951131652747,8073.0
1964-11-06,27301.182781967047,-7874.05960770085,8072.0
1964-11-07,27311.020254147777,-7876.0363557775545,8076.0
1964-11-08,27311.020254147777,-7876.0363557775545,8076.0
1964-11-09,27293.95401620702,-7870.254771046285,8075.0
1964-11-10,27300.95372330708,-7874.853763584772,8076.0
1964-11-11,27309.327643759625,-7874.687780844804,8073.0
1964-11-12,27298.758274817206,-7871.640086608323,8072.0
1964-11-13,27295.417768357845,-7872.396893628696,8074.0
1964-11-14,27303.562533427397,-7873.02540217036,8069.0
1964-11-15,27311.020254147777,-7876.0363557775545,8072.0
1964-11-16,27294.22793052665,-7872.91373485439,8075.0
1964-11-17,27300.17704991484,-7870.328903121071,8071.0
1964-11-18,27305.255192174627,-7874.373809403552,8066.0
1964-11-19,27301.45634809914,-7876.719258221495,8069.0
1964-11-20,27303.79153890138,-7872.2311703999985,8065.0
1964-11-21,27314.176114235026,-7879.528361555198,8061.0
1964-11-22,27310.561998707697,-7877.625233199605,8055.0
1964-11-23,27278.02787204923,-7878.5559851856915,8060.0
1964-11-24,27292.12178573265,-7876.606149398192,8057.0
1964-11-25,27308.137723161202,-7875.205082590553,8057.0
1964-11-26,27290.200211291634,-7876.051575987688,8063.0
1964-11-27,27299.490130201473,-7872.711263029548,8061.0
1964-11-28,27298.5739138551,-7875.887649642411,8063.0
1964-11-29,27300.49553668446,-7876.4420553618,8055.0
1964-11-30,27300.95372330708,-7874.853763584772,8057.0
1964-12-01,27293.81421130893,-7877.954671013948,8056.0
1964-12-02,27299.26111076398,-7873.505369676798,8068.0
1964-12-03,27301.41181752586,-7873.265445154216,8064.0
1964-12-04,27302.646280501707,-7876.202262626724,8066.0
1964-12-05,27304.523385149434,-7873.302465282767,8064.0
1964-12-06,27309.601171167633,-7877.348086238122,8066.0
1964-12-07,27306.71868854745,-7876.516645353672,8061.0
1964-12-08,27296.194076515363,-7876.921285452052,8061.0
1964-12-09,27303.192750219234,-7881.522038564368,8058.0
1964-12-10,27300.31043695825,-7880.6900107610145,8059.0
1964-12-11,27308.321952515547,-7870.956240366059,8056.0
1964-12-12,27312.439276931014,-7874.724486860217,8059.0
1964-12-13,27312.986085075285,-7880.045692537829,8059.0
1964-12-14,27299.26111076398,-7873.505369676798,8061.0
1964-12-15,27299.076462373498,-7877.753061722955,8064.0
1964-12-16,27301.45634809914,-7876.719258221495,8058.0
1964-12-17,27286.999162592976,-7869.109079219208,8060.0
1964-12-18,27293.769856781706,-7874.501635343938,8056.0
1964-12-19,27294.77499046309,-7878.231985667251,8055.0
1964-12-20,27301.500444542195,-7880.173188240368,8058.0
1964-12-21,27306.53359404026,-7880.765449976978,8058.0
1964-12-22,27306.57719544923,-7884.220054575594,8053.0
1964-12-23,27312.210198925735,-7875.518970182027,8054.0
1964-12-24,27306.76282466185,-7879.971131778696,8050.0
1964-12-25,27310.561998707697,-7877.625233199605,8050.0
1964-12-26,27303.880438803717,-7879.139355507793,8054.0
1964-12-27,27310.60600580603,-7881.080166806567,8054.0
1964-12-28,27306.76282466185,-7879.971131778696,8051.0
1964-12-29,27305.802029375805,-7879.693873021729,8049.0
1964-12-30,27305.48423687147,-7873.579528395175,8049.0
1964-12-31,27305.528738935034,-7877.033787358842,8054.0
1965-01-01,27309.601171167633,-7877.348086238122,8034.0
1965-01-02,27301.45634809914,-7876.719258221495,8034.0
1965-01-03,27298.89115584739,-7882.000866607239,8031.0
1965-01-04,27302.417159513818,-7876.996461081189,8033.0
1965-01-05,27301.271208045244,-7880.967353362133,8028.0
1965-01-06,27296.881363635046,-7874.539213162487,8027.0
1965-01-07,27307.494381260767,-7881.0427366822305,8027.0
1965-01-08,27279.631551866052,-7873.001422229912,8027.0
1965-01-09,27288.50771422701,-7874.70321539631,8024.0
1965-01-10,27284.938099566334,-7876.25252914313,8022.0
1965-01-11,27290.200211291634,-7876.051575987688,8021.0
1965-01-12,27294.501588617582,-7875.572806402869,8026.0
1965-01-13,27278.944399009626,-7875.381989195279,8020.0
1965-01-14,27287.591266180796,-7877.878324133565,8024.0
1965-01-15,27287.591266180796,-7877.878324133565,8024.0
1965-01-16,27289.054397380245,-7880.020691395543,8024.0
1965-01-17,27285.66974014276,-7877.323583036168,8021.0
1965-01-18,27289.512792218833,-7878.433065230962,8023.0
1965-01-19,27291.478102395045,-7882.440737899127,8016.0
1965-01-20,27286.172156738357,-7879.188412066075,8015.0
1965-01-21,27289.054397380245,-7880.020691395543,8017.0
1965-01-22,27283.56301860642,-7881.014529217173,8019.0
1965-01-23,27277.938966080525,-7871.653369069666,8018.0
1965-01-24,27287.449288092248,-7885.577172902049,8017.0
1965-01-25,27293.126626146004,-7880.336475630972,8017.0
1965-01-26,27296.05241327672,-7884.622162897225,8012.0
1965-01-27,27295.00414739417,-7877.4380095139495,8015.0
1965-01-28,27291.434318256874,-7878.987806328359,8013.0
1965-01-29,27283.289916096473,-7878.356132736609,8014.0
1965-01-30,27289.512792218833,-7878.433065230962,8012.0
1965-01-31,27288.552029199815,-7878.155694682263,8010.0
1965-02-01,NA,NA,NA
1965-02-02,NA,NA,NA
1965-02-03,27295.36424625684,-7887.004162808829,8009.0
1965-02-04,27284.75298722214,-7880.498361542409,8011.0
1965-02-05,27283.879039345076,-7887.125304341655,8006.0
1965-02-06,27289.327354608096,-7882.679590915659,8007.0
1965-02-07,27247.646903563462,-7879.228021749871,8012.0
1965-02-08,27273.453344361085,-7876.3752242360215,8011.0
1965-02-09,27274.458114910572,-7880.103713656871,8006.0
1965-02-10,27279.763765127005,-7883.3561963711645,8005.0
1965-02-11,27277.251930870374,-7874.033788334188,8009.0
1965-02-12,27275.691706871097,-7883.0391291508395,8010.0
1965-02-13,27289.600055581155,-7885.338598083472,8013.0
1965-02-14,27286.630503161778,-7877.600953584866,8012.0
1965-02-15,27272.809659987448,-7882.20617911606,8008.0
1965-02-16,27275.921003644384,-7882.245708105723,8009.0
1965-02-17,27285.25518683163,-7882.363249018518,8007.0
1965-02-18,27284.796563351418,-7883.950627479008,8005.0
1965-02-19,27280.95376956763,-7882.840250995437,8004.0
1965-02-20,27291.980188990277,-7884.306016623291,8010.0
1965-02-21,27276.924994197216,-7885.974819953411,8006.0
1965-02-22,27278.98860278822,-7878.833467522365,8006.0
1965-02-23,27273.999622903073,-7881.690463973002,8008.0
1965-02-24,27260.549957713898,-7877.803755043956,8012.0
1965-02-25,27268.78102540377,-7885.33939590297,8010.0
1965-02-26,27272.3074835541,-7880.341903907401,8010.0
1965-02-27,27270.15686142045,-7880.57997570756,8011.0
1965-02-28,27277.92848619678,-7889.7042721469825,8009.0
1965-03-01,27272.623593011096,-7886.4505548398965,8008.0
1965-03-02,27282.513913527575,-7873.833282345669,8008.0
1965-03-03,27271.346785108155,-7880.064309786508,8007.0
1965-03-04,27242.15611917328,-7880.216429679444,8009.0
1965-03-05,27273.31171180616,-7884.070539426766,8009.0
1965-03-06,27274.27237794606,-7884.348245328119,8006.0
1965-03-07,27271.89233903803,-7885.379461250978,8006.0
1965-03-08,NA,NA,NA
1965-03-09,NA,NA,NA
1965-03-10,27287.2198944057,-7886.370929289957,8005.0
1965-03-11,27284.38078880405,-7888.990364523241,8008.0
1965-03-12,27288.91182606508,-7887.720034917917,8004.0
1965-03-13,27276.42306123586,-7884.110221482237,8004.0
1965-03-14,NA,NA,8007.0
1965-03-15,27277.383735453488,-7884.387899438828,8006.0
1965-03-16,27281.498838858042,-7888.157079152718,8006.0
1965-03-17,27286.947299676118,-7883.712073934347,8008.0
1965-03-18,27285.570916749435,-7888.474424566342,8000.0
1965-03-19,27293.71519715324,-7889.108424700871,8000.0
1965-03-20,27290.5607540271,-7885.616192204365,7999.0
1965-03-21,27282.00051213367,-7890.022056745991,8001.0
1965-03-22,27286.803681237918,-7891.411145136263,8003.0
1965-03-23,NA,NA,NA
1965-03-24,NA,NA,NA
1965-03-25,NA,NA,NA
1965-03-26,NA,NA,NA
1965-03-27,NA,NA,NA
1965-03-28,NA,NA,NA
1965-03-29,27280.12168021459,-7892.918478781214,8006.0
1965-03-30,27279.075708645567,-7885.736774834887,7996.0
1965-03-31,27280.538188876042,-7887.8793173625445,8001.0
1965-04-01,27279.34808632392,-7888.395082979519,8000.0
1965-04-02,NA,NA,7994.0
1965-04-03,27293.48570074409,-7889.902363355191,7991.0
1965-04-04,27289.872500282712,-7887.997712874508,7995.0
1965-04-05,27278.43004521858,-7891.569125852996,7990.0
1965-04-06,27289.184038714055,-7890.379173474111,7991.0
1965-04-07,27269.7416673056,-7885.617185637201,7992.0
1965-04-08,27279.662442664692,-7894.505558568531,7990.0
1965-04-09,27276.466160618424,-7887.561713776824,8000.0
1965-04-10,NA,NA,7997.0
1965-04-11,27274.54487681476,-7887.006134308361,7997.0
1965-04-12,27272.895884179576,-7889.108383759269,7994.0
1965-04-13,27277.656238930038,-7887.046031992022,7994.0
1965-04-14,27279.89207298121,-7893.712022014542,7995.0
1965-04-15,27277.970886173716,-7893.15610722726,7995.0
1965-04-16,NA,NA,NA
1965-04-17,27296.138155424374,-7891.529496871036,7995.0
1965-04-18,27199.420990074126,-7887.5787035512385,8004.0
1965-04-19,27221.927780790716,-7888.955057383371,8004.0
1965-04-20,27236.063180142162,-7890.475172466125,8002.0
1965-04-21,27248.966548615135,-7889.058627773879,7998.0
1965-04-22,27255.690419379385,-7891.005307497315,7995.0
1965-04-23,27262.601391713783,-7888.7087889290015,7999.0
1965-04-24,27263.10297633458,-7890.5728627126055,7999.0
1965-04-25,27270.472906283474,-7886.688244609338,7993.0
1965-04-26,27268.866439721867,-7892.240942381984,8003.0
1965-04-27,NA,NA,NA
1965-04-28,27273.898930757372,-7892.837646552213,7993.0
1965-04-29,27281.082281703384,-7893.196408232208,7992.0
1965-04-30,27271.7057782074,-7889.623815296212,7994.0
1965-05-01,27277.741272028918,-7893.949587896425,7992.0
1965-05-02,27275.08910596248,-7892.322235046336,7992.0
1965-05-03,27270.787594184298,-7892.796968938443,7993.0
1965-05-04,27282.544198618354,-7895.33951457669,7987.0
1965-05-05,27246.271303850102,-7883.983513237102,7993.0
1965-05-06,27258.988447461157,-7886.804030859344,7996.0
1965-05-07,27262.056532090945,-7883.394867763347,7996.0
1965-05-08,27261.411321624844,-7889.223837183525,7995.0
1965-05-09,27246.77316340393,-7885.846636982703,7994.0
1965-05-10,27255.877237887562,-7886.763087173514,7992.0
1965-05-11,27263.56198511753,-7888.986746322643,7991.0
1965-05-12,27260.68020490629,-7888.152874141719,7994.0
1965-05-13,27265.669737179225,-7885.2991562190655,7989.0
1965-05-14,27272.623593011096,-7886.4505548398965,7987.0
1965-05-15,27284.610258688077,-7888.1966907204605,7986.0
1965-05-16,27265.984708028223,-7891.4069025472945,7993.0
1965-05-17,27259.490150989073,-7888.667866511419,7991.0
1965-05-18,27263.79145490512,-7888.193678114314,8000.0
1965-05-19,27268.866439721867,-7892.240942381984,7989.0
1965-05-20,27275.590480340372,-7894.187035329591,7987.0
1965-05-21,27268.40724160849,-7893.827367367099,7988.0
1965-05-22,27265.253662896394,-7890.335778527737,7986.0
1965-05-23,27264.335396076283,-7893.508181427446,7986.0
1965-05-24,27270.28613894375,-7890.932448078131,7984.0
1965-05-25,27272.708748646728,-7893.352995494902,7985.0
1965-05-26,27277.970886173716,-7893.15610722726,7985.0
1965-05-27,27275.402565673543,-7898.4321786319815,7985.0
1965-05-28,27269.827016953084,-7892.518955660214,7985.0
1965-05-29,27277.553399965407,-7898.195016080301,7981.0
1965-05-30,27281.541443087597,-7891.609245844219,7982.0
1965-05-31,27278.200477237006,-7892.362619879225,7984.0
1965-06-01,27276.091730051947,-7896.051920662117,7985.0
1965-06-02,27273.982486755824,-7899.740774996137,7983.0
1965-06-03,27273.898930757372,-7892.837646552213,7987.0
1965-06-04,27264.56499738676,-7892.715090719591,7984.0
1965-06-05,NA,NA,7977.0
1965-06-06,27263.56198511753,-7888.986746322643,7984.0
1965-06-07,27262.18468194303,-7893.745015366966,7977.0
1965-06-08,27266.214248214277,-7890.613763863789,7981.0
1965-06-09,27249.23852331406,-7891.714699578094,7981.0
1965-06-10,27261.683314220463,-7891.88088323396,7983.0
1965-06-11,27270.974648866682,-7888.55263662928,7983.0
1965-06-12,27274.85951607526,-7893.115631888266,7981.0
1965-06-13,27278.472212034016,-7895.02107516428,7976.0
1965-06-14,27275.360836208096,-7894.980446755122,7974.0
1965-06-15,27264.335396076283,-7893.508181427446,7978.0
1965-06-16,27207.248047704434,-7882.127230049212,7985.0
1965-06-17,27228.505189339354,-7898.58887106551,7978.0
1965-06-18,27242.59898043604,-7896.663649361368,7980.0
1965-06-19,27249.739868358043,-7893.578219465385,7981.0
1965-06-20,27259.34499344382,-7896.360587537103,7981.0
1965-06-21,27263.22842628412,-7900.924045721085,7980.0
1965-06-22,27258.384480935245,-7896.082350729931,7977.0
1965-06-23,NA,NA,NA
1965-06-24,NA,NA,NA
1965-06-25,27270.87114354676,-7899.699429223166,7975.0
1965-06-26,27261.537266865456,-7899.574345957257,7973.0
1965-06-27,27256.734825744563,-7898.18274282405,7978.0
1965-06-28,27264.14755598671,-7897.751771572963,7978.0
1965-06-29,NA,NA,NA
1965-06-30,NA,NA,NA
1965-07-01,27254.354337910743,-7899.211709000201,7973.0
1965-07-02,27255.54458526209,-7898.697257193138,7971.0
1965-07-03,NA,NA,7969.0
1965-07-04,NA,NA,NA
1965-07-05,NA,NA,NA
1965-07-06,NA,NA,NA
1965-07-07,NA,NA,NA
1965-07-08,NA,NA,NA
1965-07-09,NA,NA,NA
1965-07-10,NA,NA,NA
1965-07-11,NA,NA,NA
1965-07-12,NA,NA,NA
1965-07-13,27269.262027616787,-7905.252207815844,7972.0
1965-07-14,27267.029093512447,-7898.586481994478,7974.0
1965-07-15,27256.81694400393,-7905.0825473906425,7973.0
1965-07-16,27258.196226032804,-7900.325215020641,7975.0
1965-07-17,27268.950118529603,-7899.1429556088215,7969.0
1965-07-18,NA,NA,NA
1965-07-19,27254.813849296203,-7897.626101570769,7973.0
1965-07-20,27256.546241073334,-7902.425450975861,7974.0
1965-07-21,27262.998586185382,-7901.71709754619,7969.0
1965-07-22,27270.64133906744,-7900.49270336642,7970.0
1965-07-23,27258.237236570196,-7903.775284941882,7977.0
1965-07-24,27261.76704463469,-7898.781336641117,7965.0
1965-07-25,27263.68803727427,-7899.337922015225,7970.0
1965-07-26,27262.30892747689,-7904.09621290214,7965.0
1965-07-27,27267.07034679513,-7902.037439985059,7967.0
1965-07-28,27251.013366778356,-7899.96199254575,7971.0
1965-07-29,27246.211087610347,-7898.569830632568,7966.0
