date,X,Y,Z
1972-03-05,20626.83803241045,-6733.257516589253,-10388.0
1972-03-06,20626.474881209724,-6731.1472257576,-10373.0
1972-03-07,20593.147189180458,-6726.900091776977,-10369.0
1972-03-08,20615.821908154863,-6728.334344489869,-10363.0
1972-03-09,20613.89248747899,-6731.022323143594,-10359.0
1972-03-10,20621.69319699855,-6732.905664634239,-10363.0
1972-03-11,NA,NA,-10366.0
1972-03-12,NA,NA,-10364.0
1972-03-13,20629.57839718686,-6724.85681292333,-10363.0
1972-03-14,20636.62504089277,-6725.8257427320805,-10359.0
1972-03-15,20643.47618390397,-6727.394372607385,-10357.0
1972-03-16,20604.245711033913,-6721.90357557594,-10357.0
1972-03-17,20600.807055160378,-6722.770907598617,-10351.0
1972-03-18,20617.946615362544,-6725.046198061409,-10346.0
1972-03-19,20616.24080159242,-6723.826307301223,-10350.0
1972-03-20,20632.990091607055,-6727.296922215127,-10356.0
1972-03-21,20645.349729944115,-6731.326728684061,-10379.0
1972-03-22,20643.839788833913,-6729.505759931988,-10379.0
1972-03-23,20617.163981139038,-6727.445159555223,-10363.0
1972-03-24,20597.56397881887,-6723.038534655538,-10357.0
1972-03-25,20631.424019858874,-6732.098254837804,-10345.0
1972-03-26,20618.70167929034,-6725.956070361272,-10333.0
1972-03-27,20610.14541245552,-6723.164959856234,-10352.0
1972-03-28,20628.4320198765,-6725.146942731726,-10360.0
1972-03-29,20604.97347002012,-6726.120226383633,-10360.0
1972-03-30,20601.56214016527,-6723.68041959974,-10355.0
1972-03-31,20616.40898759232,-6726.535249021046,-10348.0
1972-04-01,20614.311973395073,-6726.514540498707,-10356.0
1972-04-02,20612.01930335764,-6727.093297852502,-10362.0
1972-04-03,20636.62504089277,-6725.8257427320805,-10361.0
1972-04-04,20621.358082316092,-6727.486294367079,-10353.0
1972-04-05,20611.878281095727,-6721.076827807749,-10344.0
1972-04-06,20624.01441376131,-6729.016678606594,-10364.0
1972-04-07,20623.06373549019,-6728.7064999084005,-10369.0
1972-04-08,20630.110035070105,-6729.677551034655,-10358.0
1972-04-09,20624.740912921436,-6733.236834900777,-10355.0
1972-04-10,20634.863516645004,-6731.228167981898,-10356.0
1972-04-11,20622.308769609543,-6727.796445411031,-10349.0
1972-04-12,20618.897320698245,-6725.356293796091,-10344.0
1972-04-13,20610.45327956283,-6731.889750356715,-10357.0
1972-04-14,20618.645517796598,-6732.574322756954,-10354.0
1972-04-15,20621.105561617336,-6734.705221213068,-10347.0
1972-04-16,20619.959069286822,-6734.9945791319005,-10350.0
1972-04-17,20630.640565000074,-6734.498784451101,-10356.0
1972-04-18,20599.82904987593,-6725.76710241202,-10359.0
1972-04-19,20621.88904056069,-6732.305801046394,-10402.0
1972-04-20,20619.59612386012,-6732.884722679626,-10416.0
1972-04-21,20598.654868321955,-6729.36234837716,-10420.0
1972-04-22,20610.285815891097,-6729.181197387864,-10418.0
1972-04-23,20612.801896675002,-6724.694934971509,-10408.0
1972-04-24,20636.429385821648,-6726.42603497554,-10411.0
1972-04-25,20635.450848543696,-6729.427410808242,-10404.0
1972-04-26,20633.381434959407,-6726.096532125639,-10385.0
1972-04-27,20630.836454900407,-6733.898660594197,-10386.0
1972-04-28,20595.24401600444,-6726.922024316419,-10392.0
1972-04-29,20579.811761421854,-6725.8567383228365,-10407.0
1972-04-30,20598.459110391213,-6729.961536111574,-10403.0
1972-05-01,20612.717388501773,-6734.6200235615825,-10423.0
1972-05-02,20616.744305669552,-6731.95352291161,-10414.0
1972-05-03,20621.497335987166,-6733.50552252497,-10411.0
1972-05-04,20625.328420147925,-6731.436961083289,-10411.0
1972-05-05,20626.054442696466,-6735.657512590834,-10420.0
1972-05-06,20626.83803241045,-6733.257516589253,-10424.0
1972-05-07,20625.328420147925,-6731.436961083289,-10415.0
1972-05-08,20625.299760241254,-6734.747122215658,-10407.0
1972-05-09,20601.534608653197,-6726.987124148857,-10398.0
1972-05-10,20604.35823376773,-6731.225577453775,-10389.0
1972-05-11,20610.45327956283,-6731.889750356715,-10387.0
1972-05-12,20612.578535199365,-6728.602762107327,-10390.0
1972-05-13,20611.766836627736,-6734.3094577315815,-10387.0
1972-05-14,20608.160477398247,-6732.467730171519,-10388.0
1972-05-15,20591.218058643095,-6729.584523684246,-10393.0
1972-05-16,20575.61840533474,-6725.811195539932,-10389.0
1972-05-17,20597.08831685699,-6734.155690774705,-10396.0
1972-05-18,20616.911437690866,-6734.662854992193,-10394.0
1972-05-19,20614.647278289038,-6731.9323816962315,-10401.0
1972-05-20,20616.323648984075,-6736.461994277113,-10405.0
1972-05-21,20629.494033522682,-6734.7885579914155,-10403.0
1972-05-22,20625.4956573677,-6734.147153716363,-10403.0
1972-05-23,20616.185295839197,-6730.443733337626,-10399.0
1972-05-24,20617.694911733077,-6732.263922834282,-10401.0
1972-05-25,20632.76632983754,-6731.208106894505,-10402.0
1972-05-26,20612.158587988783,-6733.11030234915,-10411.0
1972-05-27,20610.84489015323,-6730.690671398031,-10416.0
