date,X,Y,Z
1991-10-17,31281.28530176381,-891.9786262323797,42829.0
1991-10-18,31268.23865906977,-893.4271987434105,42827.0
1991-10-19,31256.321371875165,-890.3568374869409,42831.0
1991-10-20,31221.28376959221,-891.1766259266693,42835.0
1991-10-21,31209.417891613142,-886.2950223584497,42837.0
1991-10-22,31210.236366885394,-892.6785105200837,42836.0
1991-10-23,31233.252937607307,-892.4275519304563,42836.0
1991-10-24,31218.388462799547,-887.458610721727,42837.0
1991-10-25,31213.364657675724,-888.2244913083479,42837.0
1991-10-26,31201.29191214866,-890.6059807157283,42841.0
1991-10-27,31192.19176831761,-893.9785727293405,42839.0
1991-10-28,31149.183435732768,-893.6527776889785,42844.0
1991-10-29,31106.22706740188,-891.5147958584953,42854.0
1991-10-30,31166.332026065502,-888.7007601233261,42846.0
1991-10-31,31193.34691645836,-888.5629687747441,42845.0
1991-11-01,31140.625122359088,-877.9954377433584,42847.0
1991-11-02,31161.230458171063,-892.1840240399188,42848.0
1991-11-03,31214.364253034004,-888.2529363378524,42842.0
1991-11-04,31221.387251355416,-887.5438585790536,42841.0
1991-11-05,31211.313742643102,-889.9834033833905,42841.0
1991-11-06,31223.334752371124,-889.4171919710283,42840.0
1991-11-07,31234.278476930518,-891.547545313781,42840.0
1991-11-08,31183.582453211075,-880.1144151679832,42841.0
1991-11-09,31054.403276729216,-884.6050679652944,42854.0
1991-11-10,31185.42756333825,-885.6137373499108,42847.0
1991-11-11,31226.307648168968,-890.4109511367454,42844.0
1991-11-12,31233.278884058338,-891.519013053234,42842.0
1991-11-13,31241.327453918784,-889.9297258887988,42840.0
1991-11-14,31239.43159478936,-886.2379107645664,42838.0
1991-11-15,31215.415473681867,-886.4653436105845,42842.0
1991-11-16,31195.423533452788,-885.8976061034687,42844.0
1991-11-17,31201.31780562586,-889.6983715478207,42846.0
1991-11-18,31185.350160214955,-888.3351759224017,42848.0
1991-11-19,31175.585637605687,-879.8887158693121,42846.0
1991-11-20,31204.44567050235,-885.2453878259782,42844.0
1991-11-21,31172.688990590555,-876.1769775076718,42846.0
1991-11-22,31171.407442090906,-886.1230609569445,42850.0
1991-11-23,31197.422727475696,-885.9543798541803,42848.0
1991-11-24,31217.363039108848,-888.338271426366,42846.0
1991-11-25,31229.43561642164,-885.9543327821127,42847.0
1991-11-26,31235.458966543443,-885.2158772756671,42843.0
1991-11-27,31234.485103729563,-884.2789745867627,42846.0
1991-11-28,31240.37957887593,-888.083761675455,42844.0
1991-11-29,31234.382001764192,-887.9132659608019,42845.0
1991-11-30,31236.329481266657,-889.7873553560847,42844.0
1991-12-01,31244.48109857826,-884.5619710262887,42843.0
1991-12-02,31234.4336056055,-886.0961217733395,42842.0
1991-12-03,31245.40338402548,-887.3169498712581,42843.0
1991-12-04,31242.352923065868,-889.0493971639792,42842.0
1991-12-05,31245.40338402548,-887.3169498712581,42840.0
1991-12-06,31250.375540728834,-888.3679211998767,42842.0
1991-12-07,31252.50361868527,-883.8792700725933,42840.0
1991-12-08,31252.47789445722,-884.7883681779094,42839.0
1991-12-09,31261.551405363607,-882.3149833300265,42838.0
1991-12-10,31246.50601683937,-883.7096466719717,42839.0
1991-12-11,31237.40660793385,-887.0898548684119,42841.0
1991-12-12,31236.432801279043,-886.1528373698303,42842.0
1991-12-13,31235.433203442273,-886.124479571585,42839.0
1991-12-14,31234.40781689949,-887.0046942423445,42841.0
1991-12-15,31240.37957887593,-888.083761675455,42840.0
1991-12-16,31226.436822911328,-885.8692593873766,42843.0
1991-12-17,31209.469401351107,-884.4793305267818,42844.0
1991-12-18,31221.387251355416,-887.5438585790536,42844.0
1991-12-19,31214.467394657324,-884.6209741323368,42843.0
1991-12-20,31225.462979931006,-884.9325900645574,42844.0
1991-12-21,31232.38280939361,-887.8564340559175,42841.0
1991-12-22,31247.40257804839,-887.3737236219697,42843.0
1991-12-23,31237.40660793385,-887.0898548684119,42840.0
1991-12-24,31241.430790462902,-886.2946263610572,42841.0
1991-12-25,31241.430790462902,-886.2946263610572,42841.0
1991-12-26,31258.501220531172,-884.048893473215,42838.0
1991-12-27,31232.485904759822,-884.2223752988575,42840.0
1991-12-28,31199.62726086462,-878.7506945164856,42846.0
1991-12-29,31215.595330177817,-880.109187874349,42843.0
1991-12-30,31213.41627965896,-886.4085698598728,42848.0
1991-12-31,31226.565337090036,-881.3275488983404,42843.0
1992-01-01,31236.458565204688,-885.2442059967781,42844.0
