H X Y Z date
 40105.37469769042 -1666.8894258026664 4993.0 1990-02-16
 40103.57009317388 -1662.14012101543 4992.0 1990-02-17
 40122.55379519617 -1662.926923105701 5001.0 1990-02-18
 40115.60814689346 -1661.4701336151509 4998.0 1990-02-19
 40119.55636856107 -1662.8026911967108 4996.0 1990-02-20
 40135.639352512066 -1661.13026734349 4995.0 1990-02-21
 40145.534066065244 -1663.879367741292 4999.0 1990-02-22
 40123.55293740787 -1662.9683337420308 4996.0 1990-02-23
 40108.61414298242 -1661.1804626080448 4995.0 1990-02-24
 40108.80715859932 -1656.5136022055397 4989.0 1990-02-25
 40118.702176884144 -1659.2602696597507 4996.0 1990-02-26
 40127.404217641524 -1666.6357592483675 4999.0 1990-02-27
 40122.4569821293 -1665.2611558502972 4997.0 1990-02-28
 40138.394742177006 -1667.0922353539333 4994.0 1990-03-01
 40145.388712335945 -1667.3827201483844 4983.0 1990-03-02
 40159.32811656624 -1669.1318779450019 4973.0 1990-03-03
 40167.27263592303 -1670.632512382251 4974.0 1990-03-04
 40160.47276389196 -1665.6687487889344 4996.0 1990-03-05
 40141.440638345164 -1666.049062366251 4989.0 1990-03-06
 40158.3775140597 -1667.9221919095075 5001.0 1990-03-07
 40163.373207030374 -1668.1296810484012 4992.0 1990-03-08
 40172.462455972236 -1666.1660251911103 4982.0 1990-03-09
 40172.365454377585 -1668.5031614984093 4991.0 1990-03-10
 40171.705218069415 -1660.2818653873535 4989.0 1990-03-11
 40150.43289655267 -1666.422281242229 4992.0 1990-03-12
 40084.7312189479 -1657.8552725445059 4993.0 1990-03-13
 40134.59187179485 -1662.2563834915813 4992.0 1990-03-14
 40154.62310027651 -1661.9159650054148 4999.0 1990-03-15
 40164.80769540156 -1657.656113737548 4996.0 1990-03-16
 40182.356840318935 -1668.9181397761965 4997.0 1990-03-17
 40161.7137478366 -1659.8689215816064 4986.0 1990-03-18
 40145.388712335945 -1667.3827201483844 4995.0 1990-03-19
 40142.68167660385 -1660.2520323293354 4997.0 1990-03-20
 40066.03605139531 -1650.0773097921724 4970.0 1990-03-21
 40100.86213226552 -1655.0169935783597 4982.0 1990-03-22
 40112.948171243785 -1653.178154679662 5003.0 1990-03-23
 40134.54350173655 -1663.4238507416615 5000.0 1990-03-24
 40111.75639667251 -1657.80420255287 4997.0 1990-03-25
 40102.66758007908 -1659.7656345622518 4997.0 1990-03-26
 40117.654749366804 -1660.3859221900873 4987.0 1990-03-27
 40119.7013227058 -1659.301593104317 4993.0 1990-03-28
 40119.50798261768 -1663.9697210814993 4998.0 1990-03-29
 40053.7094937392 -1657.739361644656 5002.0 1990-03-30
 40115.511418590926 -1663.803962280774 5003.0 1990-03-31
 40151.480494831754 -1665.2957914873023 4997.0 1990-04-01
 40167.36976140691 -1668.295672359516 4993.0 1990-04-02
 40151.38354390075 -1667.6317071150565 5001.0 1990-04-03
 40160.47276389196 -1665.6687487889344 5005.0 1990-04-04
 40159.715453790035 -1659.786332820457 5001.0 1990-04-05
 40172.413972171045 -1667.3345940501756 4989.0 1990-04-06
 40175.55675184523 -1663.9530279617738 4984.0 1990-04-07
 40177.458161005685 -1666.373223692017 5004.0 1990-04-08
 40151.62566641897 -1661.7919074798479 5005.0 1990-04-09
 39975.11312669015 -1646.3327453235668 4981.0 1990-04-10
 40035.67667362443 -1658.1596078196537 5010.0 1990-04-11
 40071.93488972284 -1652.6554976198133 4997.0 1990-04-12
 40084.87574148151 -1654.3572135385627 4995.0 1990-04-13
 40081.97446478232 -1651.9016328275916 4992.0 1990-04-14
 40112.90006526961 -1654.3449923438548 4979.0 1990-04-15
 40133.73763118471 -1658.712678925514 4993.0 1990-04-16
 40094.67442312564 -1659.434814494073 5002.0 1990-04-17
 40115.80119616777 -1656.802459421379 5008.0 1990-04-18
 40142.63336484634 -1661.4197349031465 5003.0 1990-04-19
    1990-04-20
 40134.715136476065 -1683.3124825530958 4978.0 1990-04-21
 40144.9508168048 -1677.8927010758703 4955.0 1990-04-22
 40102.987453581656 -1676.1388062663832 4940.0 1990-04-23
 40095.04316223558 -1674.6384142450627 4960.0 1990-04-24
 40124.01790062843 -1675.8485940111505 4985.0 1990-04-25
 40136.908980055 -1678.7261619395924 4988.0 1990-04-26
 40130.91422117119 -1678.4754311576637 4988.0 1990-04-27
 40126.113592317204 -1673.5976148575344 5038.0 1990-04-28
 40110.32187376574 -1668.2638229338208 5014.0 1990-04-29
 40119.31409936952 -1668.6378265309415 5017.0 1990-04-30
 40155.23440257165 -1671.3019100467445 5009.0 1990-05-01
 40161.32639133942 -1669.2149317280512 5004.0 1990-05-02
 40156.28213796285 -1670.1753968746593 4992.0 1990-05-03
 40160.13276495225 -1673.8462597886198 5001.0 1990-05-04
 40167.224022199196 -1671.8009302736805 4999.0 1990-05-05
 40164.32380349919 -1669.3395124026254 4986.0 1990-05-06
 40176.16757831739 -1673.3438734934666 4995.0 1990-05-07
 40174.07189645383 -1675.597880924444 5007.0 1990-05-08
 40149.093613049336 -1674.556075681262 4992.0 1990-05-09
 40137.298550577085 -1669.3858337251825 5003.0 1990-05-10
 40119.1683304862 -1672.1388907961746 4993.0 1990-05-11
 40135.20309420332 -1671.6376961088397 5002.0 1990-05-12
 40163.61540184914 -1662.2881375821162 5004.0 1990-05-13
 40169.41655276854 -1667.2101877581829 5011.0 1990-05-14
 40184.452148052515 -1666.6633015932864 5005.0 1990-05-15
 40189.54475966731 -1664.5323699759858 5005.0 1990-05-16
 40184.355117507206 -1669.001135431754 5006.0 1990-05-17
 40151.52891933544 -1664.1278315592722 5001.0 1990-05-18
 40134.54350173655 -1663.4238507416615 5003.0 1990-05-19
 40134.78501242498 -1657.5865004358 5002.0 1990-05-20
 40139.10229968754 -1674.139353583989 5008.0 1990-05-21
 40101.23254640141 -1670.222817302076 5003.0 1990-05-22
 40123.116198308664 -1673.4725982283524 4999.0 1990-05-23
 40150.09274438552 -1674.5977478909892 5006.0 1990-05-24
 40137.20136172108 -1671.7209242739434 5004.0 1990-05-25
 40144.09795636844 -1674.3477146326254 5007.0 1990-05-26
 40107.3729724636 -1666.9724795857157 4997.0 1990-05-27
 40148.240457788925 -1671.010814914365 5007.0 1990-05-28
 40159.03618643697 -1676.1409774973129 5014.0 1990-05-29
 40156.28213796285 -1670.1753968746593 5008.0 1990-05-30
 40157.135367308394 -1673.7213303501483 5009.0 1990-05-31
 40162.033576807655 -1676.2660813170992 5015.0 1990-06-01
 40168.125825335876 -1674.1794049578773 5009.0 1990-06-02
 40165.98131485255 -1677.60126815514 5010.0 1990-06-03
 40170.124090431775 -1674.2626912501917 5007.0 1990-06-04
 40173.92551998268 -1679.1037236824209 5002.0 1990-06-05
 40167.27263592303 -1670.632512382251 5010.0 1990-06-06
 40142.19703051548 -1671.9289946867027 5004.0 1990-06-07
 40156.184903139794 -1672.511591842429 5010.0 1990-06-08
 40129.54779067806 -1663.2167975600112 5004.0 1990-06-09
 40152.13970456863 -1673.513114619362 5012.0 1990-06-10
 40159.182304416434 -1672.6364340900848 5009.0 1990-06-11
 40123.116198308664 -1673.4725982283524 5008.0 1990-06-12
 40083.34519695438 -1667.1418121424592 5011.0 1990-06-13
 40121.312371725915 -1668.7209384414127 5011.0 1990-06-14
 40122.40852467085 -1666.4282701094742 5011.0 1990-06-15
 40146.43633734934 -1666.2564061862388 5013.0 1990-06-16
 40163.373207030374 -1668.1296810484012 5016.0 1990-06-17
 40155.23440257165 -1671.3019100467445 5011.0 1990-06-18
 40153.43031595518 -1666.5466875342217 5016.0 1990-06-19
 40167.27263592303 -1670.632512382251 5014.0 1990-06-20
 40168.465891945474 -1666.000266390385 5012.0 1990-06-21
 40158.57131377557 -1663.2495412302305 5010.0 1990-06-22
 40171.41483237021 -1667.2931252861779 5005.0 1990-06-23
 40190.20412648531 -1672.7573857086413 5012.0 1990-06-24
 40182.06494714327 -1675.9312586022622 5011.0 1990-06-25
 40170.17277576411 -1673.0941889981552 5012.0 1990-06-26
 40181.01704915533 -1677.0584055090792 5014.0 1990-06-27
 40177.26399770501 -1671.0480719346072 5015.0 1990-06-28
 40177.11801826744 -1674.5541932732922 5009.0 1990-06-29
 40172.365454377585 -1668.5031614984093 5013.0 1990-06-30
 40183.11281355516 -1674.8040521502353 5008.0 1990-07-01
 40174.21796698192 -1672.09202540606 5014.0 1990-07-02
 40182.30827645779 -1670.0869964500705 5008.0 1990-07-03
 40187.35253328961 -1669.12562891509 5015.0 1990-07-04
 40171.31776520531 -1669.6302006432986 5000.0 1990-07-05
 40178.408810976056 -1667.5834066341608 5002.0 1990-07-06
 40178.36028594239 -1668.7521484650817 5002.0 1990-07-07
 40169.56189135005 -1663.7047385271114 5005.0 1990-07-08
 40175.36287015999 -1668.6276549817455 5011.0 1990-07-09
 40197.392467191916 -1668.3713131501147 5007.0 1990-07-10
 40190.15545094171 -1673.9264706491929 5002.0 1990-07-11
 40165.61369108751 -1662.3708425991608 5006.0 1990-07-12
 40156.86269268565 -1656.1581086330702 4998.0 1990-07-13
 40176.45901999899 -1666.3317839918357 5012.0 1990-07-14
 40168.659467966856 -1661.3264418880522 5006.0 1990-07-15
 40178.55418209282 -1664.077172679105 5004.0 1990-07-16
 40181.64836364836 -1661.8636466674106 5001.0 1990-07-17
 40178.79578733757 -1658.2334212723704 5009.0 1990-07-18
 40173.70351211598 -1660.364454148503 5009.0 1990-07-19
 40153.865240816376 -1656.0344870678964 5007.0 1990-07-20
 40163.80854597756 -1657.6148774850606 5005.0 1990-07-21
 40175.79833906557 -1658.1097125149083 5002.0 1990-07-22
 40174.84740390131 -1656.8998380241128 5007.0 1990-07-23
 40179.553325508685 -1664.1185542515486 5001.0 1990-07-24
 40194.6855996049 -1661.2316361405722 5009.0 1990-07-25
 40204.62871754641 -1662.8140858924294 5001.0 1990-07-26
 40190.97831015908 -1654.0518348354374 5004.0 1990-07-27
 40148.77308756187 -1658.1642148674787 5004.0 1990-07-28
 40082.26216552159 -1644.9059834521001 5011.0 1990-07-29
 40141.92357406258 -1654.3723202832118 5017.0 1990-07-30
 40146.16039938075 -1648.6980278974168 5007.0 1990-07-31
 40152.15534618006 -1648.9442247159182 5012.0 1990-08-01
 40133.12338783787 -1649.3320273920099 4996.0 1990-08-02
 40144.1141105024 -1649.7837079332828 5005.0 1990-08-03
 40155.959823081736 -1653.7807252006835 5010.0 1990-08-04
 40163.90491413201 -1655.278239016939 5001.0 1990-08-05
 40165.903217774685 -1655.3605952654598 5007.0 1990-08-06
 40165.144397578566 -1649.4776511560044 5012.0 1990-08-07
 40167.04667770855 -1651.8965436074836 4998.0 1990-08-08
 40172.04245476356 -1652.1019982657767 4998.0 1990-08-09
 40185.079531342926 -1651.4672444962093 4998.0 1990-08-10
 40174.088808678396 -1651.0155639549364 5001.0 1990-08-11
 40166.99860899205 -1653.0649549339819 5002.0 1990-08-12
 40164.04921147555 -1651.773270812508 5008.0 1990-08-13
 40168.75605204316 -1658.9895211984483 4999.0 1990-08-14
 40150.96405798804 -1653.5749799002106 5008.0 1990-08-15
 40139.684239138885 -1660.1280619956374 5004.0 1990-08-16
 40161.56874402315 -1663.3736859475619 4992.0 1990-08-17
 40165.85504829348 -1656.5289733285915 4996.0 1990-08-18
 40165.710335929725 -1660.0340991039052 5004.0 1990-08-19
 40152.81790231355 -1657.1612787077001 5003.0 1990-08-20
 40142.826408073546 -1656.7489161828269 4997.0 1990-08-21
 40094.819083462426 -1655.935887773861 4998.0 1990-08-22
 40090.67784464891 -1659.2694044599834 5005.0 1990-08-23
 40118.557226349374 -1662.7612805603808 4999.0 1990-08-24
 40151.43203635351 -1666.4637500062265 5006.0 1990-08-25
 40104.61756931897 -1661.01493631827 4992.0 1990-08-26
 40136.44493934099 -1665.841718546263 5004.0 1990-08-27
 40165.371484218645 -1668.2126767039586 4998.0 1990-08-28
 40171.36631578345 -1668.4616636706307 5001.0 1990-08-29
 40143.58416253762 -1662.6288176435748 5005.0 1990-08-30
 40149.72398355722 -1659.3733890147096 5004.0 1990-08-31
 40153.52720375884 -1664.2106528319323 5001.0 1990-09-01
 40148.53149270034 -1664.003599650282 5003.0 1990-09-02
 40169.36803859518 -1668.3786680150733 5003.0 1990-09-03
 40170.270044457626 -1670.7571802479579 5000.0 1990-09-04
 40169.46503295217 -1666.0417060905663 5002.0 1990-09-05
 40173.218832012964 -1672.0504403871487 5001.0 1990-09-06
 40157.23267250958 -1671.385080084567 5008.0 1990-09-07
 40166.17624072859 -1672.9277326679478 4997.0 1990-09-08
 40170.270044457626 -1670.7571802479579 4996.0 1990-09-09
 40179.21364182673 -1672.2999505006167 5000.0 1990-09-10
 40160.27868267564 -1670.3416206956017 4993.0 1990-09-11
 40155.088401066416 -1674.8061089396256 5004.0 1990-09-12
 40154.13796966454 -1673.5964009116765 5003.0 1990-09-13
 40165.03096717834 -1676.3911851368855 5004.0 1990-09-14
 40165.03096717834 -1676.3911851368855 4997.0 1990-09-15
 40153.187501863154 -1672.3867495947734 4996.0 1990-09-16
 40159.93773224163 -1678.5190920792586  1990-09-17
 40148.19183306876 -1672.178679182014 4994.0 1990-09-18
   5004.0 1990-09-19
 40167.12669278792 -1674.13776181172 5002.0 1990-09-20
 40154.040535819164 -1675.9324711310023 4999.0 1990-09-21
    1990-09-22
 40163.081451755854 -1675.139486617444 5000.0 1990-09-23
 40157.184036898674 -1672.553205924981 4995.0 1990-09-24
 40170.97695940304 -1677.8099198389482 5006.0 1990-09-25
 40176.02139853752 -1676.8498991427687 5002.0 1990-09-26
 40169.88015391594 -1680.1051812402 5002.0 1990-09-27
 40173.974346133335 -1677.935110849233 5000.0 1990-09-28
 40176.971732863625 -1678.0603018595182 5001.0 1990-09-29
 40178.82339202394 -1681.6500327206802 5006.0 1990-09-30
 40187.30396339074 -1670.2946309076942 5007.0 1990-10-01
 40189.01009014382 -1677.3920156951763 5005.0 1990-10-02
 40195.053654513606 -1676.4729973287172 4999.0 1990-10-03
 40185.11107865107 -1674.8873384425497 4996.0 1990-10-04
 40175.16844455851 -1673.3022594109148 5003.0 1990-10-05
 40162.13103004816 -1673.9295460809342 5001.0 1990-10-06
 40172.024878043274 -1676.6830940497202 5005.0 1990-10-07
 40177.312589524845 -1669.879361992447 5002.0 1990-10-08
 40182.16238087067 -1673.5935579887778 4998.0 1990-10-09
 40104.472465714265 -1664.514718098341 4997.0 1990-10-10
 40130.35313235515 -1667.9275980907846 5006.0 1990-10-11
    1990-10-12
 40150.09274438552 -1674.5977478909892 5005.0 1990-10-13
 40155.088401066416 -1674.8061089396256 5002.0 1990-10-14
 40139.19962923884 -1671.8041524390471 5000.0 1990-10-15
 40156.136234760444 -1673.679687203991 4997.0 1990-10-16
 40173.07276511765 -1675.5562087147168 5002.0 1990-10-17
 40167.979572672746 -1677.6847288286633 4998.0 1990-10-18
 40157.184036898674 -1672.553205924981 5005.0 1990-10-19
 40149.093613049336 -1674.556075681262 4996.0 1990-10-20
 40138.05445384218 -1675.2652507588084 5000.0 1990-10-21
 40158.938604545845 -1678.4773326790325 5002.0 1990-10-22
 40183.21018170258 -1672.466290576262 5004.0 1990-10-23
 40130.35313235515 -1667.9275980907846 4999.0 1990-10-24
    1990-10-25
    1990-10-26
    1990-10-27
 40159.37665265383 -1667.9636897372861 4996.0 1990-10-28
    1990-10-29
    1990-10-30
    1990-10-31
    1990-11-01
 40164.420853764364 -1667.002843938195 5015.0 1990-11-02
    1990-11-03
 40173.510047992815 -1665.0388655585332 5007.0 1990-11-04
    1990-11-05
    1990-11-06
    1990-11-07
 40176.6042818985 -1662.825720192907 5001.0 1990-11-08
 40161.61711261078 -1662.2054325650715 5005.0 1990-11-09
    1990-11-10
 40157.05512359853 -1651.4856342908977 5008.0 1990-11-11
    1990-11-12
    1990-11-13
 40188.69071746521 -1660.9838698571239 5012.0 1990-11-14
    1990-11-15
 40137.926966777224 -1654.2076077861705 4988.0 1990-11-16
 40130.788419528726 -1657.4214391696062 4998.0 1990-11-17
 40145.0652586665 -1650.9925431109943 5007.0 1990-11-18
 40159.76371802658 -1658.618133349512 5010.0 1990-11-19
 40168.94881232533 -1654.315662981913 5009.0 1990-11-20
    1990-11-21
 40177.94118949398 -1654.686004522764 5009.0 1990-11-22
 40171.946271381545 -1654.4391101621966 5007.0 1990-11-23
 40178.94034251271 -1654.7271535828586 5009.0 1990-11-24
 40181.08290491946 -1651.3029970266555 4997.0 1990-11-25
 40173.2335738092 -1647.4687323799146 5002.0 1990-11-26
 40120.2302072578 -1646.46412552437 4999.0 1990-11-27
 40109.43070914224 -1641.3461513396087 5013.0 1990-11-28
 40150.34861261628 -1644.1904650561803 5003.0 1990-11-29
 40155.44002452406 -1642.058901760587 4992.0 1990-11-30
 40162.48193603274 -1641.1766321281877 5009.0 1990-12-01
 40174.61503910721 -1638.160694053265 5004.0 1990-12-02
    1990-12-03
 40147.494444017604 -1640.56419184851 5004.0 1990-12-04
 40160.483603764056 -1641.0949734242308 4991.0 1990-12-05
 40164.48026830143 -1641.258290832145 4993.0 1990-12-06
 40169.47609897314 -1641.4624375920373 4997.0 1990-12-07
 40173.568201439164 -1639.288554317504 4996.0 1990-12-08
 40167.430003878966 -1642.5492027588984 4996.0 1990-12-09
 40176.51800143623 -1640.5795562149613 5002.0 1990-12-10
    1990-12-11
 40178.516336079425 -1640.6611567897544 5000.0 1990-12-12
    1990-12-13
    1990-12-14
    1990-12-15
 40170.61836033293 -1637.9977254207486 5006.0 1990-12-16
 40177.37384463838 -1644.1265000502453 5006.0 1990-12-17
 40176.470261913535 -1641.7482430558869 5020.0 1990-12-18
 40185.46275712262 -1642.1157072236936 5001.0 1990-12-19
 40158.62832401007 -1637.5088195232 5009.0 1990-12-20
 40169.52383018505 -1640.2939542031854 5016.0 1990-12-21
 40183.46442485393 -1642.0340485197364 5008.0 1990-12-22
 40188.41246775005 -1643.407229505943 4966.0 1990-12-23
 40150.96750013721 -1629.0073059768463 4947.0 1990-12-24
 40149.96832216836 -1628.966767272238 4960.0 1990-12-25
 40173.044171155576 -1627.5619872627803 4956.0 1990-12-26
 40173.044171155576 -1627.5619872627803 4966.0 1990-12-27
 40175.99434774303 -1628.852101978633 4972.0 1990-12-28
 40187.794643361485 -1634.0142909429742 4962.0 1990-12-29
 40195.883052762474 -1632.0007992162134 4990.0 1990-12-30
 40172.80702695089 -1633.4049024552653 4987.0 1990-12-31
 40156.86771403784 -1631.5867728273354 4998.0 1991-01-01
 40163.814457104534 -1633.0392693626397  1991-01-02
 40161.81610824979 -1632.9580175642786 5002.0 1991-01-03
 40171.71275925836 -1635.7013748356096 5009.0 1991-01-04
 40179.75370884832 -1634.85806609914 5001.0 1991-01-05
 40176.66101602969 -1637.0734873669885 5000.0 1991-01-06
 40174.80537580564 -1633.4861542536264 5008.0 1991-01-07
 40177.850401820746 -1632.4393063488426 5007.0 1991-01-08
 40189.65023744746 -1637.6027575817552  1991-01-09
    1991-01-10
 40176.99015114498 -1653.4761548929216 5003.0 1991-01-11
 40176.08712189012 -1651.0976876897132 4988.0 1991-01-12
 40166.191520938475 -1648.3502975065915 4983.0 1991-01-13
    1991-01-14
 40184.17638281352 -1649.0883648039826  1991-01-15
 40174.99184271439 -1653.3939149011337  1991-01-16
 40171.235253438426 -1647.3867830311754 4985.0 1991-01-17
 40167.99776320734 -1653.1060749298758  1991-01-18
 40166.14355537845 -1649.5186839590879  1991-01-19
 40183.08121813119 -1651.3851207614325 4992.0 1991-01-20
 40180.035698051586 -1652.4307257190455  1991-01-21
 40197.68304067475 -1661.3555192822964  1991-01-22
 40189.12418477581 -1650.4624384300098 4984.0 1991-01-23
 40167.04667770855 -1651.8965436074836  1991-01-24
 40181.17890583435 -1648.9653535877508  1991-01-25
 40156.00791262383 -1652.612634979148 4995.0 1991-01-26
 40170.23609325304 -1647.3458083568057  1991-01-27
 40164.90406595334 -1655.3194171411994  1991-01-28
 40184.22433584844 -1647.9194537979806 4986.0 1991-01-29
 40187.07784455466 -1651.5493682309864  1991-01-30
    1991-01-31
    1991-02-01
 40132.028211456796 -1651.6257550776925 5007.0 1991-02-02
 40159.90830684666 -1655.1135265198977 5000.0 1991-02-03
 40183.273093504235 -1646.709595787616 4998.0 1991-02-04
 40186.98169329791 -1653.8873548518613 4976.0 1991-02-05
 40183.12923797649 -1650.2162416115084  1991-02-06
 40183.08121813119 -1651.3851207614325 4992.0 1991-02-07
 40166.287350097475 -1646.013520418285 4982.0 1991-02-08
    1991-02-09
 40159.34107572383 -1644.5587139658335 5000.0 1991-02-10
 40161.38722452164 -1643.472300353625 5006.0 1991-02-11
    1991-02-12
 40171.283156981815 -1646.2182484680882 5007.0 1991-02-13
    1991-02-14
 40179.41998323387 -1643.0395037572096 5004.0 1991-02-15
 40187.2697390117 -1646.8733782274587 4999.0 1991-02-16
 40184.22433584844 -1647.9194537979806 5008.0 1991-02-17
    1991-02-18
    1991-02-19
    1991-02-20
 40187.17462372659 -1624.6217289281471 5017.0 1991-02-21
 40183.0359744116 -1627.966793009998 5013.0 1991-02-22
 40164.28778971594 -1621.3560203962102 5005.0 1991-02-23
 40178.18196903705 -1624.2581885114303 5011.0 1991-02-24
 40181.32112144288 -1620.8728930697616 5011.0 1991-02-25
 40178.229199793954 -1623.0894518863627 5006.0 1991-02-26
 40178.18196903705 -1624.2581885114303 5007.0 1991-02-27
 40164.28778971594 -1621.3560203962102 5004.0 1991-02-28
 40163.3357486825 -1620.1473817534227 4999.0 1991-03-01
 40164.47617117172 -1616.682682340355 5004.0 1991-03-02
 40179.41697256807 -1618.454739715863 5005.0 1991-03-03
 40183.27232756714 -1622.1223901349351 5007.0 1991-03-04
 40154.5782257134 -1613.944396521621 5006.0 1991-03-05
 40148.442091285135 -1617.207050047824 5006.0 1991-03-06
 40167.285348324025 -1621.4770261444298 5006.0 1991-03-07
 40165.47536206087 -1616.722901328895 5010.0 1991-03-08
 40146.53772451617 -1614.7909257857045 5008.0 1991-03-09
 40149.816544405556 -1607.904055153059 5006.0 1991-03-10
 40179.41697256807 -1618.454739715863 4998.0 1991-03-11
 40172.6106555763 -1613.498718771564 4998.0 1991-03-12
 40156.435609035565 -1617.5290344782857 5007.0 1991-03-13
 40164.57015798645 -1614.3460051006446 5004.0 1991-03-14
 40184.74168165739 -1610.4735261615926 5003.0 1991-03-15
 40192.31218257422 -1621.3162610964132 5002.0 1991-03-16
 40192.64148459684 -1613.1321987565639 5006.0 1991-03-17
    1991-03-18
 40181.74408797698 -1610.353392372934 5008.0 1991-03-19
 40172.6106555763 -1613.498718771564 5007.0 1991-03-20
 40177.606627551875 -1613.6993777342268 4998.0 1991-03-21
 40159.76173432065 -1609.472411256104 5005.0 1991-03-22
 40181.55644285064 -1615.0287396849844 5007.0 1991-03-23
   5005.0 1991-03-24
 39995.1732254661 -1595.8846026451317 5015.0 1991-03-25
 40052.034858106934 -1600.4873398397317 5014.0 1991-03-26
    1991-03-27
 40120.41775231979 -1617.247160870357 5017.0 1991-03-28
 40162.66561773449 -1611.9291169426992 5016.0 1991-03-29
 40142.35281379538 -1619.3009518843605 5011.0 1991-03-30
 40153.390974391026 -1618.5763057987242 5023.0 1991-03-31
 40145.538532457525 -1614.7507358624664 5011.0 1991-04-01
 40144.680097617085 -1611.2072678543807 5017.0 1991-04-02
 40134.54741981237 -1614.3086467068467 5011.0 1991-04-03
    1991-04-04
    1991-04-05
 40164.429126786 -1617.8510189087474 5005.0 1991-04-06
 40164.52318157188 -1615.5143444039911 5017.0 1991-04-07
 40171.329247687114 -1620.469831227351 5021.0 1991-04-08
 40160.432367910784 -1617.6900266935165 5017.0 1991-04-09
 40176.51348627569 -1615.9966234828491 5014.0 1991-04-10
 40196.3560819384 -1620.3082219175053 5013.0 1991-04-11
 40193.3113699498 -1621.3565672806544 5018.0 1991-04-12
 40194.40481835014 -1619.0584605229787 5013.0 1991-04-13
 40203.39752581938 -1619.4206930072482 5013.0 1991-04-14
 40202.44542495943 -1618.2110039048732 5012.0 1991-04-15
 40208.3934744134 -1619.6219332762869 5001.0 1991-04-16
 40200.39995666297 -1619.2999488458252 5008.0 1991-04-17
 40189.50298303814 -1616.519092484945 5011.0 1991-04-18
 40192.59454347859 -1614.3013546222153 5015.0 1991-04-19
 40201.304868954416 -1621.6790167545828 5011.0 1991-04-20
 40205.34877886692 -1620.6707159888783 5011.0 1991-04-21
 40188.45675251132 -1617.6479380653138 5010.0 1991-04-22
 40195.35689339079 -1620.267944798464 5017.0 1991-04-23
 40190.408059474925 -1618.8974683077479 5015.0 1991-04-24
 40175.42021369286 -1618.2937475006322 5015.0 1991-04-25
 40180.510254510285 -1616.1573831758017 5009.0 1991-04-26
 40135.5935543946 -1613.1813402214764 5010.0 1991-04-27
 40133.688946434224 -1610.7661378559637 5016.0 1991-04-28
 40103.80665228637 -1607.229913867809 5017.0 1991-04-29
 40131.83096136342 -1607.1837756002055 5017.0 1991-04-30
 40154.5782257134 -1613.944396521621 5021.0 1991-05-01
 40124.74301418834 -1609.2380325309484 5018.0 1991-05-02
 40153.81334063714 -1608.0641172759154 5017.0 1991-05-03
 40173.75050482922 -1610.0330356031775 5024.0 1991-05-04
 40175.74890061616 -1610.1131247956166 5022.0 1991-05-05
 40191.82970875411 -1608.4155751890053 5014.0 1991-05-06
 40194.6867851621 -1612.0431888493279 5017.0 1991-05-07
 40191.8764786623 -1607.2464415739844 5017.0 1991-05-08
 40190.87727727809 -1607.2064841743827 5014.0 1991-05-09
 40175.84250521045 -1607.7757917462093 5013.0 1991-05-10
 40191.36013920033 -1620.1068363222982 5011.0 1991-05-11
 40196.45027962453 -1617.9696899736334 5019.0 1991-05-12
 40161.43155762959 -1617.7302747473243 5016.0 1991-05-13
 40127.787401729634 -1608.1909841770782 5022.0 1991-05-14
 40181.60340513233 -1613.859904904357 5017.0 1991-05-15
 40191.407249193726 -1618.9377163615557 5020.0 1991-05-16
 40129.55145951911 -1614.1076970906558 5024.0 1991-05-17
    1991-05-18
    1991-05-19
 40193.3113699498 -1621.3565672806544 5023.0 1991-05-20
 40203.1615653969 -1625.2680230023104 5023.0 1991-05-21
 40185.50621480354 -1616.3583327919923 5022.0 1991-05-22
 40162.24223933048 -1622.4436228537552 5022.0 1991-05-23
 40153.390974391026 -1618.5763057987242 5020.0 1991-05-24
 40148.34793804885 -1619.542788989807 5020.0 1991-05-25
 40158.151050703476 -1624.6184748681517 5019.0 1991-05-26
 40154.39016293864 -1618.6165829177655 5016.0 1991-05-27
 40160.29104490516 -1621.194679398584 5014.0 1991-05-28
 40152.29755528361 -1620.8719974033313 5017.0 1991-05-29
 40166.90692587565 -1630.8243339007129 5021.0 1991-05-30
 40121.94397036161 -1628.998784273212 5023.0 1991-05-31
 40136.93162219963 -1629.6073008157123 5019.0 1991-06-01
 40136.16903176602 -1623.7291810847898 5019.0 1991-06-02
 40142.258538751135 -1621.6363365629957 5017.0 1991-06-03
 40171.093135012845 -1626.3124970693427 5019.0 1991-06-04
 40014.69117389067 -1608.3218764152923 5027.0 1991-06-05
 40076.5473729265 -1613.1434113488394 5020.0 1991-06-06
 40122.604042439634 -1612.6592490687458 5024.0 1991-06-07
 40157.38772858148 -1618.7374142748897 5023.0 1991-06-08
    1991-06-09
    1991-06-10
   5020.0 1991-06-11
 40129.60478708685 -1637.4946205151816 5019.0 1991-06-12
 40101.91305555881 -1629.3539469376738 5024.0 1991-06-13
 40127.701642993496 -1635.0785457882523 5026.0 1991-06-14
 40152.585662771016 -1638.4323586391226 5017.0 1991-06-15
 40153.775204473364 -1633.801037035937 5026.0 1991-06-16
 40155.44002452406 -1642.058901760587 5028.0 1991-06-17
 40136.836747565474 -1631.9423700847635 5018.0 1991-06-18
    1991-06-19
    1991-06-20
 40162.76776368008 -1634.1669317116612 5022.0 1991-06-21
