date,X,Y,Z
1927-08-12,4379.0,-7046.0,55739.0
1927-08-13,4324.0,-7031.0,55703.0
1927-08-14,4313.0,-7038.0,55717.0
1927-08-15,4318.0,-7038.0,55714.0
1927-08-16,4308.0,-7019.0,55718.0
1927-08-17,4332.0,-7045.0,55716.0
1927-08-18,4319.0,-7043.0,55722.0
1927-08-19,4304.0,-7036.0,55710.0
1927-08-20,4323.0,-7025.0,55743.0
1927-08-21,4271.0,-6988.0,55780.0
1927-08-22,4327.0,-7022.0,55749.0
1927-08-23,4312.0,-7020.0,55732.0
1927-08-24,4320.0,-7045.0,55750.0
1927-08-25,4315.0,-7035.0,55727.0
1927-08-26,4317.0,-7044.0,55747.0
1927-08-27,4332.0,-7045.0,55746.0
1927-08-28,4361.0,-7038.0,55755.0
1927-08-29,4337.0,-6998.0,55745.0
1927-08-30,4362.0,-6986.0,55728.0
1927-08-31,4318.0,-7042.0,55750.0
1927-09-01,4320.0,-7001.0,55734.0
1927-09-02,4355.0,-7021.0,55738.0
1927-09-03,4351.0,-7048.0,55739.0
1927-09-04,4352.0,-7006.0,55728.0
1927-09-05,4320.0,-7021.0,55716.0
1927-09-06,4288.0,-7021.0,55685.0
1927-09-07,4334.0,-7005.0,55749.0
1927-09-08,4299.0,-7016.0,55774.0
1927-09-09,4351.0,-7048.0,55756.0
1927-09-10,4315.0,-7036.0,55775.0
1927-09-11,4292.0,-7017.0,55751.0
1927-09-12,4299.0,-7018.0,55726.0
1927-09-13,4296.0,-7013.0,55753.0
1927-09-14,4311.0,-7037.0,55737.0
1927-09-15,4322.0,-7019.0,55752.0
1927-09-16,4317.0,-7031.0,55730.0
1927-09-17,4306.0,-7029.0,55735.0
1927-09-18,4313.0,-7035.0,55733.0
1927-09-19,4313.0,-7037.0,55747.0
1927-09-20,4307.0,-7017.0,55727.0
1927-09-21,4315.0,-7031.0,55754.0
1927-09-22,4308.0,-7035.0,55728.0
1927-09-23,4317.0,-7034.0,55727.0
1927-09-24,4349.0,-7040.0,55734.0
1927-09-25,4336.0,-7048.0,55734.0
1927-09-26,4340.0,-7033.0,55750.0
1927-09-27,4315.0,-7040.0,55729.0
1927-09-28,4337.0,-7033.0,55748.0
1927-09-29,4341.0,-7034.0,55714.0
1927-09-30,4290.0,-7021.0,55729.0
