date,X,Y,Z
1962-10-28,30332.97772457189,-3225.597364927231,33852.0
1962-10-29,30333.972118019457,-3225.7031083498946,33851.0
1962-10-30,30335.77317747299,-3227.6794644001066,33851.0
1962-10-31,30334.966511467024,-3225.8088517725582,33850.0
1962-11-01,30343.01550579352,-3225.7721579761496,33850.0
1962-11-02,30340.932872152425,-3226.443312308539,33849.0
1962-11-03,30328.90632142992,-3226.056624724395,33850.0
1962-11-04,30329.900711801114,-3226.162397072747,33847.0
1962-11-05,30335.3974145636,-3231.2091700303226,33850.0
1962-11-06,30349.788519225003,-3228.277844039779,33849.0
1962-11-07,30339.037919701128,-3225.349299988606,33849.0
1962-11-08,30345.19192760354,-3224.218180723036,33852.0
1962-11-09,30347.086925255597,-3225.3122563529914,33850.0
1962-11-10,30353.240949427316,-3224.1804952590464,33851.0
1962-11-11,30347.180732946807,-3224.4294940131604,33848.0
1962-11-12,30345.285703470185,-3223.3354735069147,33847.0
1962-11-13,30351.345906560713,-3223.0863563206253,33846.0
1962-11-14,30352.340315377518,-3223.1919551135065,33846.0
1962-11-15,30332.077144039446,-3224.6092985104046,33844.0
1962-11-16,30324.647154848462,-3228.2798723067967,33851.0
1962-11-17,30331.983331124324,-3225.491621504568,33849.0
1962-11-18,30342.208719588634,-3223.901210787849,33850.0
1962-11-19,30347.274514959467,-3223.5467289449475,33849.0
1962-11-20,30362.65935629743,-3220.715109016008,33845.0
1962-11-21,30335.435365491812,-3221.396775634526,33847.0
1962-11-22,30316.97363697559,-3224.7873565441755,33852.0
1962-11-23,30331.17653169101,-3223.62128721669,33847.0
1962-11-24,30335.247900887192,-3223.161614272412,33848.0
1962-11-25,30336.242303558825,-3223.2672709174744,33847.0
1962-11-26,30344.291297725544,-3223.229845787898,33848.0
1962-11-27,30343.390636026263,-3222.2415659775756,33850.0
1962-11-28,30343.484354396278,-3221.3589111597394,33847.0
1962-11-29,30346.467590060667,-3221.6756207597095,33847.0
1962-11-30,30317.968027346782,-3224.8931288925273,33847.0
1962-12-01,30337.049126654932,-3225.1378709948344,33847.0
1962-12-02,30340.31367474698,-3222.807334911832,33848.0
1962-12-03,30350.445237613185,-3222.0979002263357,33848.0
1962-12-04,NA,NA,33846.0
1962-12-05,30336.148529679944,-3224.149715071784,33853.0
1962-12-06,30347.180732946807,-3224.4294940131604,33853.0
1962-12-07,30355.417297053835,-3222.6257495596187,33851.0
1962-12-08,30351.345906560713,-3223.0863563206253,33848.0
1962-12-09,30351.158343633346,-3224.85212059341,33849.0
1962-12-10,30356.22416666124,-3224.4973784160957,33846.0
1962-12-11,30330.70735416917,-3228.0327439089274,33848.0
1962-12-12,30336.955298362158,-3226.020338617885,33852.0
1962-12-13,30335.77317747299,-3227.6794644001066,33853.0
1962-12-14,30338.756339354935,-3227.9968682219574,33849.0
1962-12-15,30337.949691809725,-3226.1260820405487,33849.0
1962-12-16,30352.05892324453,-3225.840684208086,33852.0
1962-12-17,NA,NA,NA
1962-12-18,NA,NA,NA
