date,X,Y,Z
2007-05-06,20901.0,296.0,43122.0
2007-05-07,20900.0,299.0,43126.0
2007-05-08,20895.0,298.0,43128.0
2007-05-09,20895.0,297.0,43125.0
2007-05-10,20893.0,297.0,43126.0
2007-05-11,20895.0,298.0,43125.0
2007-05-12,20900.0,295.0,43125.0
2007-05-13,20901.0,297.0,43124.0
2007-05-14,20903.0,295.0,43122.0
2007-05-15,20902.0,299.0,43126.0
2007-05-16,20902.0,299.0,43123.0
2007-05-17,20898.0,301.0,43128.0
2007-05-18,20899.0,295.0,43130.0
2007-05-19,20896.0,297.0,43129.0
2007-05-20,20899.0,295.0,43128.0
2007-05-21,20902.0,295.0,43126.0
2007-05-22,20903.0,304.0,43127.0
2007-05-23,20879.0,310.0,43131.0
2007-05-24,20883.0,306.0,43132.0
2007-05-25,20884.0,300.0,43132.0
2007-05-26,20886.0,302.0,43131.0
2007-05-27,20890.0,300.0,43128.0
2007-05-28,20888.0,304.0,43129.0
2007-05-29,20889.0,300.0,43129.0
2007-05-30,20896.0,299.0,43130.0
2007-05-31,20899.0,298.0,43127.0
2007-06-01,20902.0,297.0,43125.0
2007-06-02,20907.0,296.0,43123.0
2007-06-03,20902.0,299.0,43128.0
2007-06-04,20896.0,300.0,43127.0
2007-06-05,20895.0,302.0,43128.0
2007-06-06,20898.0,302.0,43126.0
2007-06-07,20901.0,299.0,43128.0
2007-06-08,20902.0,303.0,43128.0
2007-06-09,20894.0,305.0,43127.0
2007-06-10,20896.0,303.0,43127.0
2007-06-11,20895.0,304.0,43130.0
2007-06-12,20896.0,303.0,43128.0
2007-06-13,20900.0,298.0,43129.0
2007-06-14,20897.0,301.0,43130.0
2007-06-15,20895.0,303.0,43130.0
2007-06-16,20895.0,301.0,43131.0
2007-06-17,20894.0,303.0,43130.0
2007-06-18,20896.0,304.0,43129.0
2007-06-19,20893.0,304.0,43128.0
2007-06-20,NA,NA,NA
2007-06-21,NA,NA,NA
2007-06-22,20892.0,303.0,43128.0
2007-06-23,20895.0,305.0,43130.0
2007-06-24,20898.0,301.0,43131.0
2007-06-25,20896.0,304.0,43130.0
2007-06-26,20902.0,302.0,43131.0
2007-06-27,20901.0,306.0,43131.0
2007-06-28,20902.0,300.0,43130.0
2007-06-29,20908.0,304.0,43130.0
2007-06-30,20897.0,305.0,43132.0
2007-07-01,20896.0,307.0,43130.0
2007-07-02,20898.0,305.0,43130.0
2007-07-03,20903.0,299.0,43131.0
2007-07-04,20893.0,303.0,43135.0
2007-07-05,20895.0,306.0,43130.0
2007-07-06,20896.0,302.0,43130.0
2007-07-07,20898.0,307.0,43129.0
2007-07-08,20893.0,307.0,43131.0
2007-07-09,20902.0,307.0,43131.0
2007-07-10,20909.0,301.0,43126.0
2007-07-11,20891.0,310.0,43135.0
2007-07-12,20888.0,308.0,43135.0
2007-07-13,20894.0,307.0,43131.0
2007-07-14,20891.0,306.0,43137.0
2007-07-15,20889.0,312.0,43135.0
2007-07-16,20890.0,308.0,43134.0
2007-07-17,20892.0,307.0,43135.0
2007-07-18,20897.0,308.0,43130.0
2007-07-19,20901.0,306.0,43132.0
2007-07-20,20894.0,307.0,43129.0
2007-07-21,NA,NA,NA
2007-07-22,NA,NA,NA
2007-07-23,NA,NA,NA
2007-07-24,NA,NA,NA
2007-07-25,20900.0,306.0,43131.0
2007-07-26,20913.0,304.0,43128.0
2007-07-27,20896.0,307.0,43130.0
2007-07-28,20899.0,312.0,43134.0
2007-07-29,20908.0,306.0,43130.0
2007-07-30,20897.0,310.0,43131.0
2007-07-31,20896.0,307.0,43135.0
2007-08-01,20897.0,308.0,43133.0
2007-08-02,20894.0,308.0,43135.0
2007-08-03,20898.0,309.0,43131.0
2007-08-04,20900.0,306.0,43135.0
2007-08-05,20905.0,309.0,43132.0
2007-08-06,20906.0,308.0,43132.0
2007-08-07,20898.0,314.0,43133.0
2007-08-08,20894.0,308.0,43135.0
2007-08-09,20898.0,310.0,43134.0
2007-08-10,20900.0,309.0,43136.0
2007-08-11,20895.0,311.0,43138.0
2007-08-12,20896.0,311.0,43137.0
2007-08-13,20898.0,310.0,43136.0
2007-08-14,20900.0,307.0,43134.0
2007-08-15,20903.0,305.0,43134.0
2007-08-16,20899.0,309.0,43134.0
2007-08-17,20901.0,307.0,43134.0
2007-08-18,20904.0,309.0,43134.0
2007-08-19,20903.0,304.0,43133.0
2007-08-20,20902.0,309.0,43131.0
2007-08-21,20909.0,304.0,43130.0
2007-08-22,20903.0,308.0,43133.0
2007-08-23,20900.0,309.0,43131.0
2007-08-24,20903.0,306.0,43131.0
2007-08-25,20904.0,307.0,43133.0
2007-08-26,20902.0,305.0,43135.0
2007-08-27,20902.0,314.0,43134.0
2007-08-28,20890.0,315.0,43136.0
2007-08-29,20897.0,312.0,43134.0
2007-08-30,20898.0,312.0,43134.0
2007-08-31,20899.0,309.0,43133.0
2007-09-01,20901.0,311.0,43134.0
2007-09-02,20889.0,314.0,43135.0
2007-09-03,20891.0,311.0,43139.0
2007-09-04,20892.0,314.0,43140.0
2007-09-05,20893.0,311.0,43137.0
2007-09-06,20892.0,317.0,43139.0
2007-09-07,20893.0,313.0,43137.0
2007-09-08,20894.0,314.0,43137.0
2007-09-09,20897.0,309.0,43136.0
2007-09-10,20898.0,312.0,43135.0
2007-09-11,20900.0,311.0,43137.0
2007-09-12,20902.0,311.0,43136.0
2007-09-13,20908.0,309.0,43134.0
2007-09-14,20908.0,308.0,43132.0
2007-09-15,20904.0,312.0,43134.0
2007-09-16,20904.0,310.0,43133.0
2007-09-17,20904.0,310.0,43135.0
2007-09-18,20905.0,312.0,43134.0
2007-09-19,20906.0,311.0,43133.0
2007-09-20,20906.0,312.0,43135.0
2007-09-21,20901.0,313.0,43134.0
2007-09-22,20897.0,314.0,43136.0
2007-09-23,20898.0,312.0,43136.0
2007-09-24,20896.0,314.0,43136.0
2007-09-25,20898.0,314.0,43136.0
2007-09-26,20899.0,314.0,43136.0
2007-09-27,20899.0,315.0,43136.0
2007-09-28,20897.0,318.0,43137.0
2007-09-29,20886.0,321.0,43139.0
2007-09-30,20890.0,318.0,43140.0
2007-10-01,20890.0,315.0,43139.0
2007-10-02,20893.0,316.0,43138.0
2007-10-03,20895.0,316.0,43137.0
2007-10-04,20887.0,315.0,43140.0
2007-10-05,20893.0,316.0,43139.0
2007-10-06,20893.0,313.0,43140.0
2007-10-07,20894.0,314.0,43138.0
2007-10-08,20898.0,315.0,43138.0
2007-10-09,20898.0,314.0,43138.0
2007-10-10,20900.0,314.0,43137.0
2007-10-11,20906.0,312.0,43135.0
2007-10-12,20903.0,312.0,43136.0
2007-10-13,20903.0,313.0,43135.0
2007-10-14,20898.0,313.0,43137.0
2007-10-15,20904.0,313.0,43134.0
2007-10-16,20900.0,312.0,43137.0
2007-10-17,20904.0,313.0,43134.0
2007-10-18,20902.0,315.0,43135.0
2007-10-19,20891.0,320.0,43140.0
2007-10-20,20894.0,315.0,43139.0
2007-10-21,20896.0,317.0,43140.0
2007-10-22,20896.0,317.0,43141.0
2007-10-23,20898.0,317.0,43140.0
2007-10-24,20898.0,315.0,43139.0
2007-10-25,20883.0,321.0,43144.0
2007-10-26,20885.0,321.0,43144.0
2007-10-27,20890.0,319.0,43141.0
