date,X,Y,Z
1953-04-20,12150.0,5459.0,-64528.0
1953-04-21,12176.0,5470.0,-64505.0
1953-04-22,12147.0,5463.0,-64512.0
1953-04-23,12171.0,5465.0,-64534.0
1953-04-24,12193.0,5480.0,-64536.0
1953-04-25,12198.0,5480.0,-64525.0
1953-04-26,12174.0,5473.0,-64514.0
1953-04-27,12180.0,5474.0,-64528.0
1953-04-28,12188.0,5475.0,-64537.0
1953-04-29,12178.0,5473.0,-64522.0
1953-04-30,12166.0,5466.0,-64530.0
1953-05-01,12178.0,5473.0,-64531.0
1953-05-02,12181.0,5474.0,-64530.0
1953-05-03,12180.0,5477.0,-64526.0
1953-05-04,NA,NA,NA
1953-05-05,12176.0,5474.0,-64533.0
1953-05-06,12173.0,5478.0,-64563.0
1953-05-07,12178.0,5468.0,-64535.0
1953-05-08,12172.0,5475.0,-64530.0
1953-05-09,12145.0,5470.0,-64514.0
1953-05-10,12176.0,5474.0,-64528.0
1953-05-11,12192.0,5478.0,-64537.0
1953-05-12,12185.0,5480.0,-64535.0
1953-05-13,12188.0,5482.0,-64527.0
1953-05-14,12185.0,5481.0,-64527.0
1953-05-15,12060.0,5432.0,-64521.0
1953-05-16,NA,NA,NA
1953-05-17,12183.0,5479.0,-64544.0
1953-05-18,12155.0,5465.0,-64533.0
1953-05-19,12147.0,5461.0,-64542.0
1953-05-20,12167.0,5477.0,-64539.0
1953-05-21,12166.0,5474.0,-64538.0
1953-05-22,12161.0,5478.0,-64532.0
1953-05-23,12175.0,5473.0,-64538.0
1953-05-24,NA,NA,NA
1953-05-25,NA,NA,NA
1953-05-26,12192.0,5482.0,-64541.0
1953-05-27,12185.0,5488.0,-64526.0
1953-05-28,12174.0,5471.0,-64529.0
1953-05-29,12172.0,5473.0,-64537.0
1953-05-30,12182.0,5478.0,-64538.0
1953-05-31,12177.0,5478.0,-64528.0
1953-06-01,12182.0,5484.0,-64542.0
1953-06-02,12199.0,5501.0,-64534.0
1953-06-03,12164.0,5474.0,-64538.0
1953-06-04,12198.0,5478.0,-64555.0
1953-06-05,12190.0,5485.0,-64538.0
1953-06-06,12185.0,5488.0,-64552.0
1953-06-07,12197.0,5484.0,-64555.0
1953-06-08,NA,NA,NA
1953-06-09,12192.0,5488.0,-64552.0
1953-06-10,12193.0,5489.0,-64552.0
1953-06-11,12180.0,5481.0,-64539.0
1953-06-12,12179.0,5489.0,-64532.0
1953-06-13,12182.0,5481.0,-64544.0
1953-06-14,12181.0,5482.0,-64544.0
1953-06-15,12181.0,5483.0,-64541.0
1953-06-16,NA,NA,NA
1953-06-17,12180.0,5481.0,-64532.0
1953-06-18,12183.0,5486.0,-64536.0
1953-06-19,12185.0,5484.0,-64534.0
1953-06-20,12161.0,5474.0,-64515.0
1953-06-21,12178.0,5482.0,-64546.0
1953-06-22,12177.0,5479.0,-64534.0
1953-06-23,12179.0,5484.0,-64537.0
1953-06-24,12180.0,5486.0,-64533.0
1953-06-25,12179.0,5482.0,-64541.0
1953-06-26,12184.0,5484.0,-64531.0
1953-06-27,12182.0,5484.0,-64531.0
1953-06-28,12186.0,5486.0,-64532.0
1953-06-29,12186.0,5474.0,-64501.0
1953-06-30,12161.0,5474.0,-64516.0
1953-07-01,12173.0,5471.0,-64532.0
1953-07-02,12174.0,5477.0,-64532.0
1953-07-03,12192.0,5488.0,-64543.0
1953-07-04,12184.0,5480.0,-64530.0
1953-07-05,12199.0,5489.0,-64554.0
1953-07-06,12182.0,5486.0,-64543.0
1953-07-07,12194.0,5492.0,-64538.0
1953-07-08,12167.0,5482.0,-64529.0
1953-07-09,12181.0,5490.0,-64530.0
1953-07-10,12181.0,5490.0,-64539.0
1953-07-11,12186.0,5487.0,-64540.0
