date,X,Y,Z
1968-10-01,16365.944107843756,-4606.937969946443,-27033.0
1968-10-02,16347.735848516313,-4594.115108172043,-27035.0
1968-10-03,16350.757625062633,-4594.451119171487,-27034.0
1968-10-04,16357.121554668856,-4601.373539041084,-27029.0
1968-10-05,16365.944107843756,-4606.937969946443,-27028.0
1968-10-06,16392.58101619984,-4608.261236879322,-27028.0
1968-10-07,16384.45266256129,-4603.919194369968,-27032.0
1968-10-08,16377.73890331338,-4605.631055012488,-27029.0
1968-10-09,16380.894848356047,-4605.490198350472,-27032.0
1968-10-10,16379.932172354145,-4605.219541897819,-27033.0
1968-10-11,16389.69296457613,-4607.449351531034,-27032.0
1968-10-12,16346.398782981345,-4598.870277333988,-27035.0
1968-10-13,16344.90097224412,-4600.501299590425,-27032.0
1968-10-14,16359.983538771581,-4598.583978913826,-27031.0
1968-10-15,16364.956552303702,-4603.063875421688,-27032.0
1968-10-16,NA,NA,NA
1968-10-17,NA,NA,NA
1968-10-18,16372.498531475125,-4602.101784711513,-27031.0
1968-10-19,16374.315016695877,-4606.724186882465,-27032.0
1968-10-20,16362.176460831708,-4598.173274747779,-27029.0
1968-10-21,16379.505195610183,-4603.043074638663,-27031.0
1968-10-22,16384.343490660605,-4608.002645403693,-27026.0
1968-10-23,16396.43175169813,-4609.343750677038,-27026.0
1968-10-24,16387.63358036936,-4607.384793519046,-27025.0
1968-10-25,16376.617073147105,-4602.231441323515,-27031.0
1968-10-26,16385.54930143577,-4603.713076443586,-27030.0
1968-10-27,16384.15934747238,-4601.265747230147,-27035.0
1968-10-28,16383.648877531512,-4606.778750684739,-27030.0
1968-10-29,16373.728950684026,-4601.419808008368,-27032.0
1968-10-30,16345.997393598325,-4600.296752219013,-27030.0
1968-10-31,16273.07513614308,-4575.176675653291,-27043.0
1968-11-01,16241.970789709825,-4563.8827621021055,-27045.0
1968-11-02,16262.014541278066,-4581.256166081603,-27038.0
1968-11-03,NA,NA,NA
1968-11-04,16322.171612240056,-4588.980154738614,-27033.0
1968-11-05,16335.916245110919,-4591.81896776443,-27031.0
1968-11-06,16349.821755943953,-4597.780393718456,-27032.0
1968-11-07,16347.762700258427,-4597.714507887516,-27034.0
1968-11-08,16343.484138596708,-4594.459185958435,-27035.0
1968-11-09,16347.04037240772,-4592.893539248654,-27036.0
1968-11-10,16343.189479504916,-4591.811585529161,-27035.0
1968-11-11,16350.78441619807,-4598.051106176871,-27031.0
1968-11-12,16363.540395938242,-4597.015848406151,-27030.0
1968-11-13,16372.096859990506,-4603.530537216955,-27034.0
1968-11-14,16373.595093880125,-4601.896098529897,-27033.0
1968-11-15,16374.557793497592,-4602.166670972191,-27033.0
1968-11-16,16382.07376469318,-4597.595476784735,-27032.0
1968-11-17,16336.878936857345,-4592.089568210406,-27043.0
1968-11-18,16335.487693699306,-4589.647678090175,-27034.0
1968-11-19,16349.661263491698,-4594.656197048807,-27033.0
1968-11-20,16358.832962977101,-4591.586336922548,-27034.0
1968-11-21,16348.56490382598,-4594.861215030263,-27030.0
1968-11-22,16357.095463532301,-4597.772177575899,-27027.0
1968-11-23,16371.937362918932,-4600.402480724818,-27028.0
1968-11-24,16390.4450138291,-4597.373298813666,-27027.0
1968-11-25,16377.259755358858,-4596.244434916741,-27031.0
1968-11-26,16367.52506662748,-4597.6215800477885,-27029.0
1968-11-27,16367.710557558532,-4604.352300159813,-27032.0
1968-11-28,16364.93079732292,-4599.460946549255,-27028.0
1968-11-29,16373.059528118923,-4603.801221672604,-27024.0
1968-11-30,16378.24901418589,-4600.119914667325,-27026.0
1968-12-01,16359.261359467524,-4593.760090887719,-27029.0
1968-12-02,16370.680781785191,-4597.480477488624,-27034.0
1968-12-03,16348.242228906549,-4588.613736739737,-27034.0
1968-12-04,16343.484138596708,-4594.459185958435,-27037.0
1968-12-05,16341.931633451139,-4588.893819604999,-27037.0
1968-12-06,NA,NA,NA
1968-12-07,16358.96651988844,-4591.110475818363,-27036.0
1968-12-08,16356.773819933283,-4591.521665368154,-27040.0
1968-12-09,16365.572521021999,-4593.477991584337,-27038.0
1968-12-10,16363.941498941596,-4595.587842617863,-27038.0
1968-12-11,16364.93079732292,-4599.460946549255,-27037.0
1968-12-12,16359.127725481885,-4594.23596056732,-27035.0
1968-12-13,16355.437508417857,-4596.279463679102,-27036.0
1968-12-14,16356.667604664734,-4595.598423547387,-27037.0
1968-12-15,16372.364654833846,-4602.57803944131,-27034.0
1968-12-16,16360.5448424495,-4600.282323749171,-27037.0
1968-12-17,NA,NA,NA
1968-12-18,NA,NA,NA
1968-12-19,16363.379699043338,-4593.889509439291,-27036.0
1968-12-20,16369.316782499143,-4598.638610957803,-27034.0
1968-12-21,16361.186884580457,-4594.30078769691,-27030.0
1968-12-22,16351.479529260629,-4599.273116936047,-27032.0
1968-12-23,16352.843497422164,-4598.116848103982,-27035.0
1968-12-24,16352.549385954777,-4595.467830363955,-27029.0
1968-12-25,16374.130437966562,-4599.990913084181,-27031.0
1968-12-26,16366.96345991925,-4595.922878124484,-27033.0
1968-12-27,16351.024891722958,-4593.49986287757,-27037.0
1968-12-28,16362.068618794472,-4602.251570031907,-27032.0
1968-12-29,16358.753300312314,-4599.265099939444,-27032.0
1968-12-30,16357.496632562365,-4596.344734211183,-27033.0
1968-12-31,16350.650657395441,-4598.526729270372,-27034.0
1969-01-01,16355.972199102069,-4594.3763910024045,-27038.0
1969-01-02,16359.52858591106,-4592.808339867759,-27032.0
1969-01-03,16366.078111312989,-4606.4619019809425,-27033.0
1969-01-04,16365.75968925014,-4600.2075815896815,-27031.0
1969-01-05,16372.364654833846,-4602.57803944131,-27034.0
1969-01-06,16366.000697362786,-4595.652529719888,NA
1969-01-07,16372.632394262659,-4601.625526087603,NA
1969-01-08,16365.010497696043,-4591.779656113554,-27034.0
1969-01-09,16364.342477326407,-4594.159801832174,-27032.0
1969-01-10,16364.904253633538,-4595.858219027972,-27031.0
1969-01-11,16366.96345991925,-4595.922878124484,-27034.0
1969-01-12,16356.373071798127,-4592.949045673932,-27037.0
1969-01-13,16365.438895239624,-4593.954044848306,-27034.0
1969-01-14,16360.812448338991,-4599.33049804816,-27035.0
1969-01-15,16355.543897929923,-4592.20293572565,-27030.0
1969-01-16,16357.068584000604,-4594.171017528678,-27031.0
1969-01-17,16346.398782981345,-4598.870277333988,-27033.0
1969-01-18,16345.67680497358,-4594.049497703382,-27032.0
1969-01-19,16352.282004800169,-4596.41917534602,-27031.0
1969-01-20,NA,NA,NA
1969-01-21,NA,NA,NA
1969-01-22,NA,NA,NA
1969-01-23,NA,NA,NA
1969-01-24,16354.180343520793,-4593.359804282499,-27032.0
1969-01-25,16335.133222243016,-4579.808687224011,-27033.0
1969-01-26,16350.462933254405,-4591.802572876341,-27033.0
1969-01-27,NA,NA,NA
1969-01-28,16343.456592616205,-4590.860769536572,-27031.0
