date,X,Y,Z
1991-05-29,14176.0,-12478.0,-47774.0
1991-05-30,14183.0,-12483.0,-47772.0
1991-05-31,14165.0,-12481.0,-47789.0
1991-06-01,14167.0,-12478.0,-47787.0
1991-06-02,14157.0,-12473.0,-47781.0
1991-06-03,14169.0,-12481.0,-47783.0
1991-06-04,14182.0,-12492.0,-47777.0
1991-06-05,14082.0,-12477.0,-47796.0
1991-06-06,14118.0,-12470.0,-47800.0
1991-06-07,14150.0,-12477.0,-47796.0
1991-06-08,14176.0,-12483.0,-47791.0
1991-06-09,14177.0,-12480.0,-47784.0
1991-06-10,14139.0,-12472.0,-47805.0
1991-06-11,14126.0,-12466.0,-47796.0
1991-06-12,14152.0,-12480.0,-47794.0
1991-06-13,14148.0,-12478.0,-47793.0
1991-06-14,14159.0,-12482.0,-47796.0
1991-06-15,14166.0,-12480.0,-47792.0
1991-06-16,14183.0,-12484.0,-47787.0
1991-06-17,14172.0,-12489.0,-47784.0
1991-06-18,14168.0,-12479.0,-47783.0
1991-06-19,14175.0,-12472.0,-47785.0
1991-06-20,14187.0,-12482.0,-47783.0
1991-06-21,14191.0,-12483.0,-47783.0
1991-06-22,14184.0,-12480.0,-47783.0
1991-06-23,14168.0,-12479.0,-47788.0
1991-06-24,14164.0,-12476.0,-47781.0
1991-06-25,14179.0,-12481.0,-47785.0
1991-06-26,14182.0,-12476.0,-47783.0
1991-06-27,14189.0,-12484.0,-47782.0
1991-06-28,14190.0,-12485.0,-47783.0
1991-06-29,14195.0,-12488.0,-47780.0
1991-06-30,14179.0,-12490.0,-47781.0
1991-07-01,14193.0,-12489.0,-47781.0
1991-07-02,14190.0,-12489.0,-47782.0
1991-07-03,14170.0,-12490.0,-47778.0
1991-07-04,14191.0,-12484.0,-47780.0
1991-07-05,14193.0,-12486.0,-47778.0
1991-07-06,14198.0,-12489.0,-47776.0
1991-07-07,14199.0,-12490.0,-47775.0
1991-07-08,14180.0,-12482.0,-47787.0
1991-07-09,14104.0,-12471.0,-47812.0
1991-07-10,14144.0,-12473.0,-47793.0
1991-07-11,14166.0,-12480.0,-47790.0
1991-07-12,14178.0,-12482.0,-47789.0
1991-07-13,14121.0,-12480.0,-47799.0
1991-07-14,14117.0,-12464.0,-47792.0
1991-07-15,14159.0,-12475.0,-47786.0
1991-07-16,14173.0,-12487.0,-47789.0
1991-07-17,14159.0,-12475.0,-47790.0
1991-07-18,14170.0,-12481.0,-47782.0
1991-07-19,14173.0,-12482.0,-47785.0
1991-07-20,14162.0,-12480.0,-47787.0
1991-07-21,14163.0,-12474.0,-47789.0
1991-07-22,14171.0,-12481.0,-47788.0
1991-07-23,14180.0,-12487.0,-47787.0
1991-07-24,14190.0,-12487.0,-47784.0
1991-07-25,14191.0,-12487.0,-47781.0
1991-07-26,14197.0,-12488.0,-47781.0
1991-07-27,14198.0,-12490.0,-47780.0
1991-07-28,14194.0,-12488.0,-47781.0
1991-07-29,14199.0,-12490.0,-47779.0
1991-07-30,14195.0,-12488.0,-47779.0
1991-07-31,14197.0,-12491.0,-47779.0
1991-08-01,14182.0,-12488.0,-47787.0
1991-08-02,14138.0,-12472.0,-47802.0
