date,X,Y,Z
1981-06-01,19183.901455775384,-2550.725128447969,43769.73333333333
1981-07-01,19173.412158039755,-2542.536801149062,43774.54838709677
1981-08-01,19169.59885139682,-2538.659745161249,43778.032258064515
1981-09-01,19170.746786850064,-2535.5650162210395,43773.566666666666
1981-10-01,19157.11604102083,-2525.7611756341057,43784.645161290326
1981-11-01,19167.149939772393,-2524.8608811683066,43783.63333333333
1981-12-01,19178.718726851235,-2527.5076070288865,43777.25806451613
1982-01-01,19180.642044769807,-2522.2876679067135,43775.22580645161
1982-02-01,19156.73574172708,-2509.6634787617304,43791.82142857143
1982-03-01,19181.24361027113,-2512.740789063994,43779.709677419356
1982-04-01,19181.19560948724,-2505.692659633779,43780.166666666664
1982-05-01,19195.682852275677,-2506.071697144315,43774.0
1982-06-01,19192.634430399343,-2499.6911330582607,43779.8
1982-07-01,19182.441003533248,-2490.586176123638,43786.06451612903
1982-08-01,19184.03459030185,-2488.843568263829,43788.032258064515
1982-09-01,19168.46127580159,-2480.5734318176574,43793.86666666667
1982-10-01,19178.505481421445,-2479.5455818133078,43793.06451612903
1982-11-01,19175.92164492053,-2473.035342418721,43796.8
1982-12-01,19180.33677482853,-2470.395043901458,43800.87096774193
1983-01-01,19188.442325684275,-2467.3040980523824,43793.16129032258
1983-02-01,19184.265693231555,-2460.3610720988977,43795.42857142857
1983-03-01,19188.57453766259,-2457.402399522119,43793.48387096774
1983-04-01,19201.288534872667,-2455.0301643349812,43784.73333333333
1983-05-01,19207.491881415128,-2451.122021003242,43785.6129032258
1983-06-01,19214.467437082134,-2449.9918582826876,43784.82608695652
1983-07-01,19215.06927453676,-2444.7209327463856,43781.10344827586
1983-08-01,19208.311299710967,-2436.7573843844098,43781.833333333336
1983-09-01,19210.377011981756,-2431.662051485558,43782.7
1983-10-01,19199.173609325986,-2427.5248318286654,43787.096774193546
1983-11-01,19200.4631564601,-2421.0438915617806,43791.4
1983-12-01,19204.16504245549,-2417.080563183243,43791.709677419356
1984-01-01,19210.5795326652,-2415.1960926680435,43788.51612903226
1984-02-01,19203.798798716325,-2408.1987742833326,43792.620689655174
1984-03-01,19204.952137439446,-2404.0740866470815,43790.87096774193
1984-04-01,19206.84286895741,-2397.7699003099156,43790.4
1984-05-01,19224.248634495903,-2406.7829802362494,43790.709677419356
1984-06-01,19228.806521785555,-2398.351674054899,43790.0
1984-07-01,19228.47095451793,-2396.4073977654675,43790.290322580644
1984-08-01,19225.962725504658,-2382.850234724266,43789.290322580644
1984-09-01,19219.71056851019,-2377.4792047508954,43792.4
1984-10-01,19219.399175212784,-2372.84512138636,43794.645161290326
1984-11-01,19222.46706660442,-2367.661363184839,43795.53333333333
1984-12-01,19225.84024004207,-2363.5670242583096,43796.06451612903
1985-01-01,19226.125895875008,-2360.2879466360187,43798.17857142857
1985-02-01,19229.9944591087,-2358.0846029820723,43796.642857142855
1985-03-01,19235.529923083035,-2355.3707564553333,43792.3
1985-04-01,19231.911382023827,-2350.0834119732667,43792.53333333333
1985-05-01,19242.767985364633,-2346.3491280400813,43793.51612903226
1985-06-01,19244.312666569338,-2342.0157929078237,43790.96666666667
1985-07-01,19242.765531428235,-2338.359736809184,43796.032258064515
1985-08-01,19241.35985092184,-2334.414798246748,43796.32258064516
1985-09-01,19240.010429513473,-2330.4365227471744,43798.6
1985-10-01,19238.04302958468,-2325.3121826340553,43800.22580645161
1985-11-01,19238.18011456087,-2319.8937591350946,43801.44827586207
1985-12-01,19238.850186055457,-2316.196926553666,43803.93548387097
