date,X,Y,Z
1994-03-01,NA,NA,NA
1994-04-01,NA,NA,NA
1994-05-01,NA,NA,NA
1994-06-01,NA,NA,NA
1994-07-01,NA,NA,NA
1994-08-01,NA,NA,NA
1994-09-01,NA,NA,NA
1994-10-01,NA,NA,NA
1994-11-01,NA,NA,NA
1994-12-01,NA,NA,NA
1995-01-01,19888.673846857128,-671.2862955507511,43639.93548387097
1995-02-01,19887.848904375132,-667.1334252089506,43642.107142857145
1995-03-01,19889.379542135375,-662.7520496851138,43642.967741935485
1995-04-01,19891.027456647622,-658.6777305328238,43644.55172413793
1995-05-01,19894.867802302208,-653.9451068222,43645.8064516129
1995-06-01,19902.386458539946,-654.1260352343114,43646.63333333333
1995-07-01,19905.846789055824,-650.8282889098845,43645.709677419356
1995-08-01,19902.498588953713,-645.6143388314265,43647.16129032258
1995-09-01,19897.718317846644,-640.7628784940281,43650.63333333333
1995-10-01,19890.416265320622,-632.9111540351286,43658.32258064516
1995-11-01,19901.662801909737,-634.2437172200102,43656.36666666667
1995-12-01,19901.545299465528,-630.049059932141,43658.709677419356
1996-01-01,19906.20929053003,-626.4571432068799,43658.16129032258
1996-02-01,19907.044694529588,-622.8303634888472,43658.5
1996-03-01,19906.804871772172,-617.7254593979428,43659.903225806454
1996-04-01,19910.335218997,-614.873295102666,43658.620689655174
1996-05-01,19918.475491152887,-613.9527629610936,43659.8064516129
1996-06-01,19920.92436710483,-611.2493904034649,43660.76666666667
1996-07-01,19919.299403282723,-607.681035826654,43663.96666666667
1996-08-01,19915.597462532332,-602.1950202576879,43666.76666666667
1996-09-01,19907.746630929014,-596.0073264076848,43672.36666666667
1996-10-01,19908.220514321907,-591.2932772989088,43675.51612903226
